Username,Grade,Attempt Number,Date,Status,Duration
20151161,2 ,1,8/17/2015 7:40,Completed,0:01:04
20151161,3 ,2,8/17/2015 7:41,Completed,0:00:40
20151161,2 ,3,8/17/2015 7:42,Completed,0:01:10
20151161,2 ,4,8/17/2015 7:45,Completed,0:02:06
20150983,2 ,1,9/19/2015 12:25,Completed,0:01:18
20150152,3 ,1,8/16/2015 19:29,Completed,0:00:57
20150152,3 ,2,8/16/2015 19:30,Completed,0:00:44
20151018,2 ,1,8/15/2015 11:56,Completed,0:01:11
20150519,2 ,1,8/13/2015 19:03,Completed,0:01:15
20150519,3 ,2,8/13/2015 19:05,Completed,0:00:25
20151162,0 ,1,9/19/2015 1:41,Completed,0:01:04
20151162,0 ,2,9/14/2015 14:25,Completed,0:01:34
20151162,1 ,3,9/14/2015 14:26,Completed,0:00:39
20151162,2 ,4,9/14/2015 14:27,Completed,0:00:40
20151162,3 ,5,9/14/2015 14:28,Completed,0:00:19
20150158,2 ,1,8/16/2015 13:19,Completed,0:02:36
20150031,2 ,1,8/13/2015 11:35,Completed,0:00:27
20150031,2 ,2,8/13/2015 11:37,Completed,0:00:23
20150031,1 ,3,8/13/2015 11:26,Completed,0:01:50
20150031,3 ,4,8/13/2015 11:29,Completed,0:01:06
20150031,3 ,5,8/13/2015 11:33,Completed,0:00:51
20150031,2 ,6,8/13/2015 11:34,Completed,0:00:26
20150031,3 ,7,8/13/2015 11:36,Completed,0:00:18
20150031,3 ,8,8/13/2015 11:37,Completed,0:00:29
20150031,3 ,9,8/13/2015 11:38,Completed,0:00:32
20150031,3 ,10,8/13/2015 11:43,Completed,0:01:31
20150031,3 ,11,8/13/2015 16:20,Completed,0:00:11
20150031,3 ,12,8/13/2015 16:21,Completed,0:00:10
20150031,3 ,13,8/13/2015 16:21,Completed,0:00:15
20150031,3 ,14,8/13/2015 16:23,Completed,0:00:19
20150031,3 ,15,8/13/2015 16:24,Completed,0:00:11
20150031,3 ,16,8/13/2015 11:39,Completed,0:00:15
20150031,3 ,17,8/13/2015 11:39,Completed,0:00:16
20150031,3 ,18,8/13/2015 11:40,Completed,0:00:37
20150031,3 ,19,8/13/2015 11:42,Completed,0:00:55
20150031,3 ,20,8/13/2015 16:20,Completed,0:00:20
20150031,3 ,21,8/13/2015 16:21,Completed,0:00:10
20150031,2 ,22,8/13/2015 16:22,Completed,0:00:10
20150031,3 ,23,8/13/2015 16:23,Completed,0:00:10
20150031,3 ,24,8/13/2015 16:24,Completed,0:00:12
20150031,3 ,25,8/13/2015 16:25,Completed,0:00:10
20150031,2 ,26,9/18/2015 21:59,Completed,0:00:31
20150031,3 ,27,9/18/2015 22:00,Completed,0:00:17
20150031,3 ,28,9/18/2015 22:01,Completed,0:00:35
20151019,1 ,1,8/16/2015 15:21,Completed,0:02:06
20151019,3 ,2,8/16/2015 15:24,Completed,0:00:45
20151019,2 ,3,8/24/2015 16:32,Completed,0:00:59
20151019,2 ,4,8/24/2015 16:33,Completed,0:00:47
20151019,3 ,5,8/24/2015 16:34,Completed,0:00:35
20151019,3 ,6,9/17/2015 16:19,Completed,0:00:49
20151163,2 ,1,9/19/2015 14:12,Completed,0:01:31
20151163,3 ,2,9/19/2015 14:14,Completed,0:00:29
20151163,2 ,3,9/19/2015 14:18,Completed,0:00:48
20150998,3 ,1,8/16/2015 12:07,Completed,0:04:19
20150073,3 ,1,8/13/2015 12:41,Completed,0:01:45
20150073,3 ,2,9/19/2015 13:17,Completed,0:01:21
20150440,3 ,1,9/19/2015 13:09,Completed,0:00:55
20150440,2 ,2,8/11/2015 12:39,Completed,0:00:47
20150440,3 ,3,8/11/2015 12:40,Completed,0:00:37
20150440,2 ,4,8/11/2015 12:42,Completed,0:00:32
20150440,3 ,5,8/11/2015 12:45,Completed,0:00:14
20150440,2 ,6,8/11/2015 12:44,Completed,0:00:57
20150440,2 ,7,8/11/2015 12:45,Completed,0:00:37
20150440,2 ,8,9/13/2015 11:54,Completed,0:01:10
20150440,3 ,9,9/19/2015 13:10,Completed,0:00:25
20151087,3 ,1,8/12/2015 14:08,Completed,0:02:16
20151164,3 ,1,8/10/2015 22:27,Completed,0:01:36
20150582,3 ,1,9/19/2015 12:44,Completed,0:01:24
20150175,1 ,1,8/16/2015 23:25,Completed,0:04:35
20150175,2 ,2,8/16/2015 23:44,Completed,0:01:38
20150175,3 ,3,8/16/2015 23:45,Completed,0:00:23
20150175,2 ,4,8/16/2015 23:48,Completed,0:01:45
20150688,2 ,1,8/13/2015 23:36,Completed,0:01:47
20150688,3 ,2,8/13/2015 23:38,Completed,0:00:34
20150688,2 ,3,8/13/2015 23:40,Completed,0:00:34
20150688,3 ,4,8/13/2015 23:41,Completed,0:00:21
20150688,3 ,5,8/13/2015 23:42,Completed,0:00:29
20150688,3 ,6,8/13/2015 23:43,Completed,0:00:14
20150688,3 ,7,8/13/2015 23:43,Completed,0:00:16
20150688,3 ,8,9/15/2015 17:40,Completed,0:00:40
20150688,3 ,9,9/15/2015 17:41,Completed,0:00:30
20150688,3 ,10,9/15/2015 17:41,Completed,0:00:16
20150887,0 ,1,8/15/2015 11:42,Completed,0:01:10
20150887,1 ,2,8/15/2015 11:38,Completed,0:00:40
20150887,1 ,3,8/15/2015 11:39,Completed,0:00:27
20150887,1 ,4,8/15/2015 11:40,Completed,0:00:27
20150887,1 ,5,8/15/2015 11:41,Completed,0:00:27
20150887,1 ,6,8/15/2015 11:44,Completed,0:00:28
20150105,3 ,1,8/16/2015 15:51,Completed,0:02:49
20150105,3 ,2,8/16/2015 15:55,Completed,0:02:00
20150105,2 ,3,8/16/2015 15:57,Completed,0:01:04
20150198,1 ,1,8/9/2015 17:47,Completed,0:02:57
20150198,3 ,2,8/9/2015 17:48,Completed,0:00:53
20150198,1 ,3,8/9/2015 17:47,Completed,0:00:30
20150088,3 ,1,8/16/2015 11:19,Completed,0:00:47
20150088,2 ,2,8/16/2015 11:20,Completed,0:00:36
20150088,3 ,3,8/16/2015 11:21,Completed,0:00:41
20150088,1 ,4,8/16/2015 11:18,Completed,0:00:57
20151102,3 ,1,8/13/2015 20:51,Completed,0:01:13
20151102,3 ,2,8/14/2015 14:18,Completed,0:00:41
20151102,3 ,3,8/13/2015 20:54,Completed,0:01:15
20151102,3 ,4,9/19/2015 13:32,Completed,0:00:45
20151102,3 ,5,9/19/2015 13:33,Completed,0:00:39
20151102,3 ,6,9/19/2015 13:34,Completed,0:00:36
20150875,3 ,1,8/16/2015 9:03,Completed,0:00:25
20150875,2 ,2,9/17/2015 22:57,Completed,0:00:15
20150875,2 ,3,9/17/2015 23:02,Completed,0:00:18
20150875,2 ,4,9/17/2015 22:56,Completed,0:01:43
20150875,2 ,5,9/17/2015 23:01,Completed,0:03:07
20150670,3 ,1,9/19/2015 11:24,Completed,0:01:08
20150891,2 ,1,9/18/2015 17:31,Completed,0:05:06
20150891,2 ,2,9/18/2015 17:42,Completed,0:03:11
20150038,3 ,1,9/17/2015 17:29,Completed,0:00:33
20150269,2 ,1,8/9/2015 19:03,Completed,0:01:32
20150269,3 ,2,8/9/2015 19:05,Completed,0:00:54
20150269,3 ,3,9/19/2015 14:01,Completed,0:00:45
20150269,2 ,4,9/19/2015 14:04,Completed,0:00:51
20150648,3 ,1,8/9/2015 18:51,Completed,0:01:19
20150419,1 ,1,8/17/2015 7:08,Completed,0:00:43
20150419,2 ,2,9/15/2015 18:52,Completed,0:01:06
20150419,3 ,3,9/15/2015 18:54,Completed,0:00:59
20150419,3 ,4,9/19/2015 13:23,Completed,0:01:44
20151165,3 ,1,9/19/2015 15:55,Completed,0:00:32
20151165,0 ,2,9/19/2015 15:50,Completed,0:01:21
20151165,3 ,3,9/19/2015 15:52,Completed,0:01:03
20151165,2 ,4,9/19/2015 15:54,Completed,0:01:41
20151165,2 ,5,9/19/2015 15:56,Completed,0:00:36
20150997,1 ,1,8/13/2015 20:07,Completed,0:01:37
20150997,3 ,2,8/13/2015 20:08,Completed,0:01:06
20150384,3 ,1,8/11/2015 0:51,Completed,0:03:02
20150384,3 ,2,9/19/2015 0:13,Completed,0:00:56
20150384,3 ,3,9/19/2015 0:11,Completed,0:00:39
20150384,3 ,4,9/19/2015 0:13,Completed,0:00:36
20150727,2 ,1,8/10/2015 13:06,Completed,0:00:22
20150727,3 ,2,8/10/2015 13:04,Completed,0:02:36
20150727,3 ,3,8/10/2015 13:05,Completed,0:00:30
20150727,3 ,4,8/10/2015 13:07,Completed,0:00:19
20150551,3 ,1,9/16/2015 20:07,Completed,0:01:08
20150551,1 ,2,9/16/2015 20:01,Completed,0:02:08
20151166,3 ,1,9/19/2015 15:10,Completed,0:02:17
20151166,0 ,2,9/19/2015 15:28,Completed,0:17:02
20150866,3 ,1,9/18/2015 20:14,Completed,0:00:32
20150866,2 ,2,9/18/2015 20:07,Completed,0:01:09
20150866,3 ,3,9/18/2015 20:08,Completed,0:00:59
20150866,2 ,4,9/18/2015 20:10,Completed,0:00:54
20150710,3 ,1,8/15/2015 18:33,Completed,0:07:49
20150710,3 ,2,8/15/2015 18:19,Completed,0:11:03
20151022,2 ,1,9/16/2015 15:20,Completed,0:02:02
20151022,1 ,2,8/12/2015 17:14,Completed,0:03:52
20151022,3 ,3,8/13/2015 19:32,Completed,0:02:05
20151022,2 ,4,8/15/2015 12:29,Completed,0:01:09
20151022,2 ,5,9/16/2015 15:28,Completed,0:00:27
20150676,3 ,1,9/18/2015 22:25,Completed,0:01:03
20150718,1 ,1,9/16/2015 11:49,Completed,0:02:37
20150718,3 ,2,9/16/2015 12:02,Completed,0:11:02
20150059,2 ,1,8/9/2015 16:28,Completed,0:00:49
20150059,3 ,2,9/19/2015 12:07,Completed,0:00:36
20150059,1 ,3,8/9/2015 16:27,Completed,0:01:08
20150059,2 ,4,8/9/2015 16:29,Completed,0:00:39
20150059,2 ,5,8/9/2015 16:29,Completed,0:00:24
20150059,1 ,6,8/9/2015 16:32,Completed,0:00:37
20150059,1 ,7,8/9/2015 16:30,Completed,0:00:25
20150059,1 ,8,8/9/2015 16:31,Completed,0:00:30
20150059,2 ,9,8/9/2015 16:32,Completed,0:00:36
20150059,3 ,10,8/9/2015 16:33,Completed,0:00:21
20150059,1 ,11,8/15/2015 22:34,Completed,0:00:50
20150059,1 ,12,8/15/2015 22:51,Completed,0:01:15
20150059,3 ,13,8/15/2015 22:52,Completed,0:00:41
20150059,1 ,14,9/16/2015 20:16,Completed,0:01:18
20150784,2 ,1,9/19/2015 14:12,Completed,0:02:31
20150784,2 ,2,9/19/2015 14:13,Completed,0:00:31
20150784,1 ,3,9/19/2015 14:14,Completed,0:00:23
20150327,2 ,1,9/19/2015 9:37,Completed,0:01:36
20150327,3 ,2,9/19/2015 9:38,Completed,0:00:42
20151168,3 ,1,9/10/2015 9:37,Completed,0:00:50
20151168,3 ,2,9/19/2015 11:30,Completed,0:01:04
20151168,2 ,3,9/10/2015 9:34,Completed,0:01:50
20151168,2 ,4,9/12/2015 22:13,Completed,0:03:30
20150905,1 ,1,8/16/2015 13:33,Completed,0:00:59
20150905,2 ,2,8/16/2015 13:36,Completed,0:02:14
20150905,3 ,3,8/16/2015 13:37,Completed,0:00:28
20150905,3 ,4,8/16/2015 13:38,Completed,0:00:51
20150905,3 ,5,8/16/2015 13:40,Completed,0:00:40
20151169,3 ,1,8/16/2015 16:41,Completed,0:00:57
20151169,3 ,2,8/16/2015 17:50,Completed,0:00:35
20151169,3 ,3,8/16/2015 17:54,Completed,0:00:18
20151169,3 ,4,9/17/2015 21:15,Completed,0:02:02
20151169,3 ,5,9/17/2015 21:17,Completed,0:00:23
20151169,2 ,6,8/16/2015 16:35,Completed,0:03:05
20151169,2 ,7,8/16/2015 16:37,Completed,0:01:20
20151169,3 ,8,8/16/2015 16:38,Completed,0:01:23
20151169,3 ,9,8/16/2015 17:49,Completed,0:01:31
20151169,2 ,10,8/16/2015 17:51,Completed,0:00:45
20151169,2 ,11,8/16/2015 17:52,Completed,0:00:30
20151169,3 ,12,8/16/2015 17:53,Completed,0:00:21
20151169,2 ,13,8/16/2015 17:53,Completed,0:00:19
20151169,2 ,14,9/17/2015 21:09,Completed,0:01:15
20151169,1 ,15,9/17/2015 21:11,Completed,0:00:58
20151169,3 ,16,9/17/2015 21:12,Completed,0:00:40
20151169,3 ,17,9/17/2015 21:46,Completed,0:00:25
20151169,3 ,18,8/20/2015 8:02,Completed,0:00:46
20150064,2 ,1,8/15/2015 12:47,Completed,0:01:15
20150064,3 ,2,8/15/2015 12:48,Completed,0:00:53
20150811,3 ,1,9/18/2015 14:53,Completed,0:00:47
20150811,3 ,2,9/18/2015 14:52,Completed,0:00:53
20150082,0 ,1,8/17/2015 8:32,Completed,0:00:56
20150082,1 ,2,8/17/2015 8:34,Completed,0:01:51
20150082,2 ,3,8/17/2015 8:36,Completed,0:00:58
20150082,2 ,4,8/17/2015 8:38,Completed,0:00:49
20150082,2 ,5,8/17/2015 8:41,Completed,0:01:56
20150082,3 ,6,8/17/2015 8:43,Completed,0:00:54
20150082,2 ,7,8/17/2015 8:47,Completed,0:01:49
20150082,0 ,8,8/17/2015 8:48,Completed,0:00:16
20150082,2 ,9,9/15/2015 12:49,Completed,0:00:37
20150082,3 ,10,9/15/2015 12:50,Completed,0:00:35
20150082,3 ,11,9/15/2015 12:51,Completed,0:00:25
20150082,0 ,12,8/17/2015 8:51,Completed,0:00:08
20150082,2 ,13,8/17/2015 8:49,Completed,0:01:04
20150082,0 ,14,8/17/2015 8:50,Completed,0:00:10
20150082,0 ,15,8/17/2015 8:50,Completed,0:00:26
20150082,0 ,16,8/17/2015 8:52,Completed,0:00:27
20150082,1 ,17,8/17/2015 8:52,Completed,0:00:11
20150974,3 ,1,9/19/2015 14:44,Completed,0:00:42
20150974,2 ,2,8/9/2015 15:54,Completed,0:01:11
20150974,1 ,3,9/17/2015 9:00,Completed,0:00:55
20150974,1 ,4,9/17/2015 9:01,Completed,0:01:06
20150526,3 ,1,8/10/2015 11:48,Completed,0:01:05
20150526,1 ,2,8/24/2015 13:38,Completed,0:17:13
20150127,3 ,1,9/19/2015 10:57,Completed,0:01:01
20150127,2 ,2,8/9/2015 11:22,Completed,0:01:13
20150127,3 ,3,9/18/2015 22:07,Completed,0:00:58
20150665,3 ,1,9/19/2015 13:49,Completed,0:01:21
20150535,3 ,1,8/13/2015 22:09,Completed,0:00:54
20150535,3 ,2,8/16/2015 11:55,Completed,0:00:46
20151046,3 ,1,8/9/2015 12:56,Completed,0:00:35
20151046,2 ,2,8/9/2015 12:57,Completed,0:01:21
20151046,3 ,3,9/19/2015 15:39,Completed,0:01:25
20150968,2 ,1,9/18/2015 22:31,Completed,0:00:31
20150968,2 ,2,9/18/2015 22:32,Completed,0:00:40
20150968,1 ,3,9/18/2015 22:33,Completed,0:00:32
20150968,2 ,4,9/18/2015 22:34,Completed,0:00:17
20150968,2 ,5,9/18/2015 22:34,Completed,0:00:20
20150418,3 ,1,9/17/2015 23:20,Completed,0:02:49
20150418,3 ,2,9/17/2015 23:26,Completed,0:00:20
20150418,2 ,3,9/17/2015 23:23,Completed,0:02:13
20150418,3 ,4,9/17/2015 23:24,Completed,0:00:29
20150418,3 ,5,9/17/2015 23:25,Completed,0:00:52
20150418,2 ,6,9/17/2015 23:26,Completed,0:00:32
20150418,3 ,7,9/17/2015 23:27,Completed,0:00:20
20150770,3 ,1,9/12/2015 17:01,Completed,0:00:21
20150770,2 ,2,9/12/2015 16:58,Completed,0:01:11
20150039,1 ,1,8/17/2015 19:06,Completed,0:00:12
20150039,0 ,2,8/17/2015 19:24,Completed,0:17:05
20150039,2 ,3,8/19/2015 15:50,Completed,0:01:31
20150275,2 ,1,8/8/2015 18:59,Completed,0:01:40
20150275,2 ,2,8/14/2015 14:38,Completed,0:03:59
20150275,2 ,3,8/8/2015 19:00,Completed,0:00:54
20150275,2 ,4,8/8/2015 19:01,Completed,0:00:44
20150275,2 ,5,8/14/2015 14:25,Completed,0:01:07
20150275,2 ,6,8/14/2015 14:25,Completed,0:00:43
20150275,3 ,7,9/19/2015 11:53,Completed,0:00:37
20150275,3 ,8,8/14/2015 14:28,Completed,0:01:42
20150808,3 ,1,9/17/2015 20:34,Completed,0:00:33
20151170,3 ,1,8/9/2015 22:31,Completed,0:02:36
20151170,1 ,2,9/14/2015 22:18,Completed,0:00:48
20151170,3 ,3,8/9/2015 22:32,Completed,0:00:51
20151170,2 ,4,8/17/2015 6:57,Completed,0:01:44
20151170,3 ,5,8/17/2015 6:59,Completed,0:01:35
20151170,2 ,6,8/17/2015 7:00,Completed,0:00:35
20151170,3 ,7,8/17/2015 7:02,Completed,0:00:55
20151170,2 ,8,9/16/2015 11:23,Completed,0:01:08
20151170,3 ,9,9/16/2015 11:24,Completed,0:00:32
20151170,3 ,10,9/16/2015 11:29,Completed,0:00:41
20151170,3 ,11,9/16/2015 11:30,Completed,0:00:46
20151170,3 ,12,9/19/2015 12:30,Completed,0:00:42
20150600,1 ,1,8/27/2015 18:05,Completed,0:01:27
20150164,0 ,1,8/12/2015 20:04,Completed,0:00:51
20150482,1 ,1,8/8/2015 17:21,Completed,0:15:01
20150482,2 ,2,8/8/2015 17:33,Completed,0:07:36
20150482,2 ,3,8/9/2015 14:40,Completed,0:04:40
20150482,2 ,4,9/19/2015 10:26,Completed,0:00:27
20150482,3 ,5,8/9/2015 14:43,Completed,0:01:05
20150482,3 ,6,8/10/2015 17:29,Completed,0:02:32
20150482,2 ,7,9/19/2015 10:25,Completed,0:01:02
20150482,3 ,8,9/19/2015 10:28,Completed,0:01:27
20150482,3 ,9,9/19/2015 10:29,Completed,0:00:38
20150367,1 ,1,8/16/2015 14:07,Completed,0:01:31
20150367,1 ,2,8/16/2015 13:52,Completed,0:01:21
20150367,1 ,3,8/16/2015 13:55,Completed,0:01:03
20150367,0 ,4,8/16/2015 13:57,Completed,0:01:05
20150367,2 ,5,8/16/2015 13:58,Completed,0:01:18
20150367,2 ,6,8/16/2015 14:00,Completed,0:00:46
20150367,2 ,7,8/16/2015 14:01,Completed,0:00:30
20150367,2 ,8,8/16/2015 14:03,Completed,0:01:03
20150367,1 ,9,8/16/2015 14:05,Completed,0:01:22
20150367,2 ,10,8/16/2015 14:10,Completed,0:01:00
20150367,2 ,11,8/16/2015 14:11,Completed,0:00:20
20150367,1 ,12,9/19/2015 0:40,Completed,0:00:44
20150322,3 ,1,9/19/2015 12:06,Completed,0:04:05
20150322,2 ,2,8/17/2015 12:46,Completed,0:00:51
20150322,2 ,3,9/19/2015 12:02,Completed,0:01:46
20150652,3 ,1,8/13/2015 16:24,Completed,0:04:52
20150497,3 ,1,9/18/2015 0:55,Completed,0:01:12
20150497,3 ,2,8/16/2015 15:48,Completed,0:01:12
20150497,3 ,3,9/18/2015 11:07,Completed,0:01:09
20150497,3 ,4,9/18/2015 11:08,Completed,0:00:47
20150497,3 ,5,9/18/2015 11:09,Completed,0:00:40
20150729,3 ,1,9/19/2015 13:50,Completed,0:01:26
20151171,2 ,1,8/13/2015 15:18,Completed,0:01:09
20151171,1 ,2,9/18/2015 21:41,Completed,0:01:20
20151171,1 ,3,8/12/2015 14:37,Completed,0:02:18
20151171,2 ,4,8/12/2015 14:39,Completed,0:01:19
20151171,1 ,5,8/13/2015 15:16,Completed,0:01:54
20151171,2 ,6,9/18/2015 21:43,Completed,0:00:53
20150734,3 ,1,8/14/2015 18:38,Completed,0:00:51
20150734,3 ,2,8/14/2015 18:40,Completed,0:00:42
20150734,3 ,3,8/14/2015 18:41,Completed,0:00:19
20150024,2 ,1,8/10/2015 21:22,Completed,0:02:50
20150024,2 ,2,8/10/2015 21:10,Completed,0:03:06
20150024,3 ,3,8/10/2015 21:13,Completed,0:01:05
20150024,3 ,4,8/10/2015 21:17,Completed,0:01:26
20150024,3 ,5,8/10/2015 21:28,Completed,0:03:48
20150024,3 ,6,8/10/2015 21:36,Completed,0:00:32
20150024,3 ,7,8/10/2015 21:38,Completed,0:01:20
20150570,2 ,1,9/12/2015 15:47,Completed,0:00:51
20150570,2 ,2,9/12/2015 15:49,Completed,0:00:54
20150570,2 ,3,9/12/2015 15:53,Completed,0:01:41
20150010,2 ,1,9/19/2015 16:02,Completed,0:03:09
20150040,3 ,1,9/19/2015 14:50,Completed,0:08:35
20150550,2 ,1,8/13/2015 15:31,Completed,0:01:47
20150550,3 ,2,8/13/2015 15:34,Completed,0:02:18
20150550,3 ,3,8/13/2015 15:37,Completed,0:01:12
20151009,3 ,1,9/18/2015 22:42,Completed,0:01:22
20151009,2 ,2,8/9/2015 17:43,Completed,0:02:27
20150873,2 ,1,8/9/2015 15:44,Completed,0:01:37
20150873,3 ,2,9/19/2015 15:06,Completed,0:00:57
20150505,1 ,1,8/6/2015 10:46,Completed,0:01:00
20150505,3 ,2,8/6/2015 10:48,Completed,0:01:30
20150217,2 ,1,8/16/2015 11:56,Completed,0:00:41
20150217,2 ,2,8/16/2015 11:57,Completed,0:00:36
20150217,2 ,3,8/16/2015 11:57,Completed,0:00:30
20150217,1 ,4,8/16/2015 11:55,Completed,0:00:37
20150217,3 ,5,8/16/2015 11:58,Completed,0:00:11
20150222,1 ,1,8/5/2015 23:45,Completed,0:02:54
20150222,2 ,2,8/5/2015 23:47,Completed,0:01:18
20150222,3 ,3,8/5/2015 23:49,Completed,0:00:59
20150222,2 ,4,8/9/2015 22:05,Completed,0:01:17
20150222,3 ,5,8/9/2015 22:07,Completed,0:01:23
20150037,1 ,1,8/9/2015 14:59,Completed,0:01:30
20150037,1 ,2,8/9/2015 15:04,Completed,0:03:01
20151004,3 ,1,8/16/2015 12:18,Completed,0:07:33
20150389,0 ,1,8/15/2015 16:13,Completed,0:01:35
20150389,1 ,2,8/15/2015 16:15,Completed,0:00:31
20150389,1 ,3,8/15/2015 16:14,Completed,0:00:43
20150389,1 ,4,8/15/2015 16:16,Completed,0:00:35
20150053,1 ,1,8/13/2015 22:51,Completed,0:00:11
20150053,0 ,2,8/13/2015 22:50,Completed,0:00:33
20150053,1 ,3,8/13/2015 22:50,Completed,0:00:14
20150296,3 ,1,9/18/2015 23:10,Completed,0:00:34
20150296,3 ,2,9/18/2015 23:15,Completed,0:03:19
20150296,3 ,3,9/18/2015 22:50,Completed,0:02:17
20150296,2 ,4,9/19/2015 16:14,Completed,0:00:37
20150716,2 ,1,8/8/2015 14:19,Completed,0:01:37
20150716,2 ,2,8/8/2015 14:17,Completed,0:01:30
20150091,3 ,1,8/6/2015 21:44,Completed,0:00:42
20150091,3 ,2,8/6/2015 21:45,Completed,0:00:31
20150091,3 ,3,8/6/2015 21:52,Completed,0:00:43
20150091,0 ,4,8/6/2015 21:38,Completed,0:01:14
20150091,3 ,5,8/6/2015 21:40,Completed,0:00:57
20150091,1 ,6,8/6/2015 21:42,Completed,0:01:46
20150091,2 ,7,8/6/2015 21:47,Completed,0:00:34
20150091,2 ,8,8/6/2015 21:48,Completed,0:00:37
20150091,2 ,9,8/6/2015 21:49,Completed,0:00:37
20150091,2 ,10,8/6/2015 21:50,Completed,0:00:33
20150091,1 ,11,8/6/2015 21:51,Completed,0:00:29
20150091,3 ,12,8/6/2015 21:54,Completed,0:00:17
20150091,3 ,13,8/6/2015 21:53,Completed,0:00:22
20150091,2 ,14,8/6/2015 21:53,Completed,0:00:17
20150091,1 ,15,9/19/2015 11:57,Completed,0:01:17
20150091,2 ,16,9/19/2015 11:59,Completed,0:01:24
20150799,2 ,1,9/16/2015 21:10,Completed,0:01:20
20150799,3 ,2,9/16/2015 21:09,Completed,0:01:11
20150799,3 ,3,9/16/2015 21:11,Completed,0:00:40
20150799,3 ,4,9/16/2015 21:20,Completed,0:00:34
20150344,3 ,1,8/17/2015 3:07,Completed,0:02:01
20150876,3 ,1,9/18/2015 10:40,Completed,0:00:29
20150876,3 ,2,8/9/2015 18:11,Completed,0:00:45
20150876,3 ,3,8/9/2015 18:12,Completed,0:00:33
20150876,3 ,4,9/18/2015 10:41,Completed,0:00:28
20150876,3 ,5,9/19/2015 14:07,Completed,0:00:33
20150507,3 ,1,9/19/2015 15:08,Completed,0:01:59
20150507,3 ,2,9/18/2015 0:19,Completed,0:03:27
20150510,3 ,1,8/15/2015 19:40,Completed,0:00:29
20150510,3 ,2,8/15/2015 19:39,Completed,0:00:46
20150510,1 ,3,9/12/2015 21:55,Completed,0:00:49
20150510,3 ,4,9/12/2015 21:56,Completed,0:00:30
20150510,3 ,5,9/12/2015 21:57,Completed,0:00:54
20150906,2 ,1,9/16/2015 9:39,Completed,0:02:06
20150017,3 ,1,8/8/2015 18:17,Completed,0:00:47
20150017,1 ,2,8/16/2015 18:07,Completed,0:00:45
20150017,2 ,3,8/16/2015 18:12,Completed,0:00:20
20150017,2 ,4,8/16/2015 18:13,Completed,0:00:20
20150017,3 ,5,9/18/2015 14:27,Completed,0:00:54
20150017,0 ,6,8/16/2015 18:08,Completed,0:00:34
20150017,2 ,7,8/16/2015 18:09,Completed,0:00:32
20150017,1 ,8,8/16/2015 18:10,Completed,0:00:43
20150017,3 ,9,8/16/2015 18:10,Completed,0:00:29
20150017,1 ,10,8/16/2015 18:11,Completed,0:00:32
20150017,2 ,11,8/16/2015 18:12,Completed,0:00:19
20150017,1 ,12,8/16/2015 18:13,Completed,0:00:16
20150017,3 ,13,8/16/2015 18:14,Completed,0:00:09
20150017,3 ,14,9/18/2015 14:26,Completed,0:00:37
20150017,3 ,15,9/18/2015 14:28,Completed,0:00:27
20150017,3 ,16,9/18/2015 14:29,Completed,0:00:37
20150017,3 ,17,9/18/2015 14:30,Completed,0:00:26
20150017,3 ,18,9/18/2015 14:31,Completed,0:00:44
20150231,2 ,1,8/16/2015 16:54,Completed,0:02:23
20150231,2 ,2,8/16/2015 16:58,Completed,0:03:17
20150231,2 ,3,8/16/2015 16:59,Completed,0:00:23
20150231,2 ,4,8/16/2015 17:41,Completed,0:00:41
20150231,3 ,5,8/16/2015 17:41,Completed,0:00:25
20150231,0 ,6,8/16/2015 17:42,Completed,0:00:32
20150568,2 ,1,8/16/2015 18:05,Completed,0:06:02
20150568,1 ,2,8/16/2015 18:10,Completed,0:04:30
20150568,1 ,3,8/16/2015 18:13,Completed,0:02:49
20150568,3 ,4,8/16/2015 18:17,Completed,0:03:18
20150966,3 ,1,9/19/2015 13:49,Completed,0:02:15
20150966,3 ,2,9/19/2015 13:50,Completed,0:00:53
20150306,3 ,1,8/15/2015 14:51,Completed,0:01:15
20150819,3 ,1,8/14/2015 11:41,Completed,0:00:40
20150819,1 ,2,8/14/2015 11:40,Completed,0:01:12
20150941,3 ,1,8/13/2015 10:22,Completed,0:00:42
20150941,2 ,2,8/13/2015 10:24,Completed,0:00:57
20150941,3 ,3,8/13/2015 10:24,Completed,0:00:24
20150941,3 ,4,8/13/2015 10:25,Completed,0:00:22
20150620,2 ,1,8/12/2015 0:29,Completed,0:03:37
20150620,2 ,2,8/12/2015 0:32,Completed,0:01:18
20150620,2 ,3,8/12/2015 0:48,Completed,0:00:55
20150620,3 ,4,8/12/2015 0:56,Completed,0:00:57
20150620,1 ,5,8/12/2015 0:24,Completed,0:04:40
20150620,2 ,6,8/12/2015 0:37,Completed,0:03:51
20150620,3 ,7,8/12/2015 0:39,Completed,0:01:37
20150620,2 ,8,8/12/2015 0:49,Completed,0:00:22
20150620,2 ,9,8/12/2015 0:42,Completed,0:00:32
20150620,3 ,10,8/12/2015 0:46,Completed,0:03:40
20150620,3 ,11,8/12/2015 0:52,Completed,0:02:11
20150620,3 ,12,8/12/2015 0:54,Completed,0:01:15
20151069,2 ,1,8/9/2015 18:11,Completed,0:00:42
20150931,2 ,1,8/9/2015 22:00,Completed,0:01:22
20150764,3 ,1,8/13/2015 19:41,Completed,0:01:07
