Username,Grade,Attempt Number,Date,Status,Duration
20150082,3 ,3,8/17/2015 8:25,Completed,0:00:31
20150082,3 ,4,8/17/2015 8:26,Completed,0:00:40
20150082,2 ,5,8/17/2015 8:28,Completed,0:01:11
20150082,1 ,6,8/17/2015 8:28,Completed,0:00:17
20150082,0 ,7,8/17/2015 8:29,Completed,0:00:13
20150082,0 ,8,8/17/2015 8:29,Completed,0:00:24
20150082,1 ,9,8/17/2015 8:30,Completed,0:00:13
20150082,3 ,10,9/15/2015 12:46,Completed,0:00:43
20150082,2 ,11,9/15/2015 12:47,Completed,0:00:41
20150974,2 ,1,8/9/2015 15:52,Completed,0:01:32
20150974,0 ,2,9/17/2015 8:56,Completed,0:00:53
20150974,1 ,3,9/17/2015 8:58,Completed,0:00:53
20150974,1 ,4,9/17/2015 8:59,Completed,0:00:40
20150974,2 ,5,9/19/2015 14:39,Completed,0:00:48
20150974,3 ,6,9/19/2015 14:41,Completed,0:00:44
20150526,3 ,1,8/10/2015 11:47,Completed,0:02:11
20150127,3 ,1,8/9/2015 11:20,Completed,0:01:17
20150127,3 ,2,9/19/2015 10:52,Completed,0:00:36
20150127,3 ,3,9/18/2015 22:01,Completed,0:01:23
20150127,3 ,4,9/19/2015 10:56,Completed,0:00:23
20150665,3 ,1,9/19/2015 13:45,Completed,0:02:02
20150535,2 ,1,8/13/2015 22:02,Completed,0:00:52
20150535,3 ,2,8/13/2015 22:06,Completed,0:00:41
20151046,3 ,1,8/9/2015 12:50,Completed,0:03:59
20151046,3 ,2,8/9/2015 12:46,Completed,0:00:35
20151046,3 ,3,8/9/2015 12:55,Completed,0:04:09
20150968,2 ,1,9/18/2015 22:25,Completed,0:00:47
20150968,2 ,2,9/18/2015 22:26,Completed,0:00:21
20150968,2 ,3,9/18/2015 22:27,Completed,0:00:38
20150968,3 ,4,9/18/2015 22:28,Completed,0:00:34
20150968,3 ,5,9/18/2015 22:29,Completed,0:00:19
20150418,3 ,1,9/17/2015 23:17,Completed,0:00:37
20150418,2 ,2,9/17/2015 23:11,Completed,0:02:10
20150418,3 ,3,9/17/2015 23:13,Completed,0:01:47
20150418,3 ,4,9/17/2015 23:14,Completed,0:00:14
20150418,3 ,5,9/17/2015 23:16,Completed,0:01:52
20150770,2 ,1,9/12/2015 16:54,Completed,0:00:44
20150770,3 ,2,9/12/2015 16:55,Completed,0:00:29
20150039,0 ,1,8/17/2015 19:16,Completed,0:00:22
20150039,0 ,2,8/17/2015 19:17,Completed,0:00:37
20150039,0 ,3,8/17/2015 19:18,Completed,0:00:16
20150039,0 ,4,8/17/2015 19:35,Completed,0:17:12
20150275,3 ,1,8/8/2015 18:39,Completed,0:00:49
20150275,2 ,2,8/14/2015 14:22,Completed,0:01:10
20150275,3 ,3,8/14/2015 14:23,Completed,0:00:39
20150275,3 ,4,9/19/2015 11:52,Completed,0:00:52
20150808,3 ,1,9/17/2015 20:24,Completed,0:00:39
20151170,3 ,1,8/9/2015 21:53,Completed,0:00:56
20151170,2 ,2,9/14/2015 22:19,Completed,0:00:32
20151170,3 ,3,8/9/2015 21:52,Completed,0:00:54
20151170,3 ,4,8/17/2015 6:55,Completed,0:01:42
20151170,1 ,5,9/16/2015 11:15,Completed,0:00:32
20151170,3 ,6,9/16/2015 11:16,Completed,0:00:43
20151170,3 ,7,9/16/2015 11:17,Completed,0:00:31
20151170,3 ,8,9/19/2015 12:29,Completed,0:00:29
20150600,2 ,1,8/27/2015 17:57,Completed,0:00:48
20150600,3 ,2,8/27/2015 17:58,Completed,0:00:23
20150164,0 ,1,8/12/2015 20:03,Completed,0:00:47
20150482,2 ,1,8/9/2015 14:45,Completed,0:01:59
20150482,2 ,2,8/8/2015 16:11,Completed,0:03:56
20150482,1 ,3,8/9/2015 14:46,Completed,0:01:01
20150482,2 ,4,8/10/2015 17:25,Completed,0:01:33
20150482,2 ,5,9/19/2015 10:20,Completed,0:00:41
20150482,2 ,6,9/19/2015 10:21,Completed,0:01:04
20150367,3 ,1,8/16/2015 13:39,Completed,0:01:07
20150367,2 ,2,8/16/2015 13:42,Completed,0:00:56
20150367,3 ,3,8/16/2015 13:43,Completed,0:00:27
20150367,3 ,4,9/19/2015 0:37,Completed,0:00:30
20150367,3 ,5,9/19/2015 0:38,Completed,0:00:42
20150367,3 ,6,9/19/2015 0:39,Completed,0:00:37
20150322,3 ,1,9/19/2015 11:59,Completed,0:00:45
20150322,3 ,2,8/17/2015 12:41,Completed,0:01:07
20150652,3 ,1,8/13/2015 12:53,Completed,0:00:28
20150497,3 ,1,8/16/2015 14:17,Completed,0:01:58
20150497,3 ,2,9/18/2015 0:33,Completed,0:00:55
20150729,3 ,1,9/19/2015 13:46,Completed,0:00:45
20151171,2 ,1,8/13/2015 15:01,Completed,0:01:30
20151171,1 ,2,9/18/2015 21:39,Completed,0:00:33
20151171,0 ,3,8/12/2015 14:29,Completed,0:03:25
20151171,1 ,4,8/12/2015 14:30,Completed,0:00:54
20151171,1 ,5,8/12/2015 14:32,Completed,0:00:39
20151171,2 ,6,8/12/2015 14:32,Completed,0:00:32
20151171,2 ,7,8/13/2015 14:59,Completed,0:03:25
20151171,2 ,8,8/13/2015 15:03,Completed,0:00:26
20151171,2 ,9,8/13/2015 15:04,Completed,0:01:10
20151171,1 ,10,9/18/2015 21:38,Completed,0:00:45
20151171,2 ,11,9/18/2015 21:39,Completed,0:00:36
20151171,2 ,12,8/16/2015 16:32,Completed,0:00:57
20150734,3 ,1,8/14/2015 18:26,Completed,0:00:44
20150734,3 ,2,8/14/2015 18:26,Completed,0:00:28
20150734,3 ,3,8/14/2015 18:27,Completed,0:00:16
20150024,3 ,1,8/10/2015 20:23,Completed,0:01:26
20150024,3 ,2,8/10/2015 20:24,Completed,0:00:58
20150024,3 ,3,8/10/2015 20:26,Completed,0:01:02
20150024,2 ,4,8/10/2015 20:27,Completed,0:01:03
20150024,3 ,5,8/10/2015 20:29,Completed,0:00:38
20150570,3 ,1,9/12/2015 15:42,Completed,0:01:33
20150010,2 ,1,9/19/2015 15:57,Completed,0:01:04
20150040,2 ,1,9/19/2015 14:40,Completed,0:00:46
20150040,1 ,2,9/19/2015 14:36,Completed,0:05:42
20150040,2 ,3,9/19/2015 14:38,Completed,0:01:24
20150550,2 ,1,8/13/2015 12:22,Completed,0:00:33
20150550,2 ,2,8/13/2015 12:19,Completed,0:01:05
20150550,3 ,3,8/13/2015 12:21,Completed,0:01:07
20150550,3 ,4,8/13/2015 12:22,Completed,0:00:24
20150550,3 ,5,8/13/2015 12:24,Completed,0:00:51
20150550,3 ,6,8/13/2015 12:24,Completed,0:00:24
20151009,2 ,1,9/18/2015 17:57,Completed,0:00:36
20151009,3 ,2,9/18/2015 17:59,Completed,0:00:32
20151009,1 ,3,9/18/2015 17:56,Completed,0:00:41
20151009,3 ,4,9/18/2015 17:59,Completed,0:01:02
20150873,3 ,1,8/9/2015 15:39,Completed,0:01:19
20150505,2 ,1,8/6/2015 10:38,Completed,0:00:30
20150505,2 ,2,8/6/2015 10:37,Completed,0:02:24
20150505,3 ,3,8/6/2015 10:39,Completed,0:00:23
20150505,3 ,4,9/18/2015 0:04,Completed,0:02:31
20150217,2 ,1,8/16/2015 11:53,Completed,0:00:20
20150217,2 ,2,8/16/2015 11:52,Completed,0:00:50
20150217,3 ,3,8/16/2015 11:53,Completed,0:00:13
20150222,2 ,1,8/9/2015 14:30,Completed,0:02:13
20150222,3 ,2,8/9/2015 14:33,Completed,0:00:53
20150222,2 ,3,8/9/2015 14:32,Completed,0:01:10
20150037,1 ,1,8/9/2015 14:22,Completed,0:01:40
20150037,2 ,2,8/9/2015 14:45,Completed,0:03:26
20150037,2 ,3,8/9/2015 14:48,Completed,0:02:20
20150037,2 ,4,8/9/2015 14:51,Completed,0:02:10
20150037,2 ,5,8/10/2015 2:08,Completed,0:01:13
20151004,3 ,1,8/16/2015 12:01,Completed,0:00:28
20151004,2 ,2,8/16/2015 11:44,Completed,0:02:07
20151004,3 ,3,8/16/2015 11:51,Completed,0:01:25
20151004,2 ,4,8/16/2015 11:56,Completed,0:01:57
20151004,3 ,5,8/16/2015 11:57,Completed,0:01:00
20151004,3 ,6,8/16/2015 12:03,Completed,0:01:27
20150389,1 ,1,8/15/2015 16:08,Completed,0:00:30
20150053,2 ,1,8/13/2015 22:02,Completed,0:02:09
20150053,2 ,2,8/13/2015 22:06,Completed,0:01:51
20150053,2 ,3,8/13/2015 22:16,Completed,0:09:28
20150053,1 ,4,8/13/2015 22:24,Completed,0:06:20
20150053,2 ,5,8/13/2015 22:29,Completed,0:03:52
20150296,3 ,1,9/18/2015 22:26,Completed,0:06:07
20150296,3 ,2,9/18/2015 22:47,Completed,0:02:06
20150296,3 ,3,9/18/2015 22:33,Completed,0:03:09
20150296,3 ,4,9/18/2015 22:38,Completed,0:02:14
20150296,3 ,5,9/19/2015 16:13,Completed,0:00:33
20150716,3 ,1,8/8/2015 14:02,Completed,0:00:48
20150091,3 ,1,9/19/2015 11:50,Completed,0:00:43
20150091,2 ,2,8/6/2015 16:25,Completed,0:01:05
20150091,2 ,3,8/6/2015 16:26,Completed,0:00:49
20150091,2 ,4,8/6/2015 16:28,Completed,0:00:56
20150091,3 ,5,8/6/2015 16:28,Completed,0:00:20
20150091,2 ,6,9/19/2015 11:49,Completed,0:01:11
20150799,3 ,1,9/16/2015 21:02,Completed,0:00:34
20150799,3 ,2,9/16/2015 21:03,Completed,0:00:37
20150799,3 ,3,9/16/2015 21:21,Completed,0:00:27
20150344,3 ,1,8/17/2015 3:05,Completed,0:00:51
20150344,2 ,2,8/17/2015 3:00,Completed,0:02:06
20150344,2 ,3,8/17/2015 3:01,Completed,0:00:39
20150344,1 ,4,8/17/2015 3:03,Completed,0:01:37
20150876,2 ,1,8/9/2015 17:56,Completed,0:00:56
20150876,3 ,2,8/9/2015 17:58,Completed,0:00:52
20150876,3 ,3,9/19/2015 14:08,Completed,0:00:37
20150354,2 ,1,9/16/2015 22:06,Completed,0:00:33
20150507,2 ,1,9/18/2015 0:04,Completed,0:01:05
20150507,3 ,2,9/19/2015 15:05,Completed,0:01:22
20150510,2 ,1,8/15/2015 19:34,Completed,0:00:32
20150510,3 ,2,8/15/2015 19:33,Completed,0:01:04
20150510,3 ,3,8/15/2015 19:35,Completed,0:00:30
20150510,2 ,4,9/12/2015 21:50,Completed,0:00:20
20150906,3 ,1,9/16/2015 9:36,Completed,0:01:26
20150017,3 ,1,9/18/2015 14:24,Completed,0:00:40
20150017,3 ,2,9/18/2015 14:25,Completed,0:00:48
20150017,1 ,3,8/8/2015 14:25,Completed,0:00:54
20150017,1 ,4,8/8/2015 18:10,Completed,0:00:51
20150017,1 ,5,8/8/2015 18:11,Completed,0:00:30
20150017,3 ,6,8/8/2015 18:12,Completed,0:00:33
20150017,2 ,7,9/18/2015 14:19,Completed,0:01:04
20150017,2 ,8,9/18/2015 14:23,Completed,0:03:28
20150231,2 ,1,8/16/2015 17:18,Completed,0:00:48
20150231,3 ,2,8/16/2015 17:19,Completed,0:00:32
20150568,3 ,1,8/16/2015 17:03,Completed,0:02:08
20150966,2 ,1,9/19/2015 13:42,Completed,0:00:53
20150966,3 ,2,9/19/2015 13:43,Completed,0:01:05
20150966,2 ,3,9/19/2015 13:45,Completed,0:00:50
20150966,3 ,4,9/19/2015 13:46,Completed,0:00:38
20150306,3 ,1,8/20/2015 22:17,Completed,0:01:04
20150819,3 ,1,8/14/2015 11:16,Completed,0:03:05
20150941,3 ,1,8/13/2015 10:17,Completed,0:00:26
20150941,2 ,2,8/13/2015 10:18,Completed,0:00:23
20150941,3 ,3,8/13/2015 10:19,Completed,0:00:15
20150620,3 ,1,8/12/2015 0:15,Completed,0:03:26
20150620,3 ,2,8/12/2015 0:04,Completed,0:01:01
20150620,3 ,3,8/12/2015 0:07,Completed,0:01:12
20150620,1 ,4,8/12/2015 0:09,Completed,0:02:11
20150620,3 ,5,8/12/2015 0:11,Completed,0:00:50
20150620,3 ,6,8/12/2015 0:18,Completed,0:01:40
20150620,3 ,7,8/12/2015 0:19,Completed,0:01:07
20151069,2 ,1,8/9/2015 18:04,Completed,0:01:21
20150931,0 ,1,8/9/2015 21:46,Completed,0:02:23
20150931,2 ,2,8/9/2015 21:49,Completed,0:02:26
20150764,2 ,1,8/10/2015 19:42,Completed,0:00:37
20150764,3 ,2,8/16/2015 12:06,Completed,0:07:38
20150764,3 ,3,8/16/2015 12:09,Completed,0:00:27
20150764,0 ,4,8/16/2015 12:19,Completed,0:00:06
20150764,2 ,5,8/10/2015 19:42,Completed,0:00:42
20150764,2 ,6,8/10/2015 19:43,Completed,0:00:45
20150764,3 ,7,8/10/2015 19:44,Completed,0:00:27
20150764,0 ,8,8/10/2015 19:49,Completed,0:00:42
20150764,1 ,9,8/10/2015 19:50,Completed,0:00:33
20150764,2 ,10,8/13/2015 19:37,Completed,0:00:57
20150764,3 ,11,8/13/2015 19:38,Completed,0:00:32
20150764,3 ,12,8/16/2015 11:55,Completed,0:12:39
20150764,3 ,13,8/16/2015 11:58,Completed,0:02:24
20150764,3 ,14,8/16/2015 12:08,Completed,0:01:38
20150764,3 ,15,8/16/2015 12:11,Completed,0:00:19
20150764,2 ,16,8/16/2015 12:10,Completed,0:00:26
20150764,0 ,17,8/16/2015 12:16,Completed,0:02:38
20150764,0 ,18,8/16/2015 12:11,Completed,0:00:23
20150764,0 ,19,8/16/2015 12:13,Completed,0:00:10
20150764,0 ,20,8/16/2015 12:17,Completed,0:00:08
20150764,1 ,21,8/16/2015 12:17,Completed,0:00:22
20150764,0 ,22,8/16/2015 12:18,Completed,0:00:07
20150764,0 ,23,8/16/2015 12:18,Completed,0:00:06
20150764,0 ,24,8/16/2015 12:18,Completed,0:00:05
20150764,0 ,25,8/16/2015 12:20,Completed,0:00:07
20150764,0 ,26,8/16/2015 12:34,Completed,0:00:07
20150764,0 ,27,8/16/2015 12:19,Completed,0:00:09
20150764,0 ,28,8/16/2015 12:20,Completed,0:00:07
20150764,0 ,29,8/16/2015 12:22,Completed,0:00:06
20150764,0 ,30,8/16/2015 12:23,Completed,0:00:05
20150764,0 ,31,8/16/2015 12:26,Completed,0:00:08
20150764,0 ,32,8/16/2015 12:25,Completed,0:01:47
20150764,0 ,33,8/16/2015 12:26,Completed,0:00:07
20150764,0 ,34,8/16/2015 12:29,Completed,0:00:07
20150764,0 ,35,8/16/2015 12:26,Completed,0:00:07
20150764,0 ,36,8/16/2015 12:27,Completed,0:00:07
20150764,0 ,37,8/16/2015 12:32,Completed,0:00:20
20150764,0 ,38,8/16/2015 12:33,Completed,0:00:23
20150764,0 ,39,8/16/2015 12:33,Completed,0:00:07
20150764,0 ,40,8/16/2015 12:35,Completed,0:00:06
20150764,0 ,41,8/16/2015 12:35,Completed,0:00:06
20150764,0 ,42,8/16/2015 12:38,Completed,0:01:06
20150764,0 ,43,8/16/2015 12:36,Completed,0:00:07
20150764,0 ,44,8/16/2015 12:36,Completed,0:00:07
20150764,0 ,45,8/16/2015 12:36,Completed,0:00:06
20150764,0 ,46,8/16/2015 14:10,Completed,0:00:06
20150764,0 ,47,8/16/2015 14:10,Completed,0:00:06
20150764,0 ,48,8/16/2015 14:11,Completed,0:00:06
20150764,1 ,49,8/16/2015 14:11,Completed,0:00:11
20150426,3 ,1,8/12/2015 20:11,Completed,0:00:21
20150160,1 ,1,8/10/2015 16:03,Completed,0:00:46
20150834,3 ,1,9/16/2015 18:41,Completed,0:02:18
20150834,3 ,2,9/16/2015 18:42,Completed,0:00:33
20150022,2 ,1,8/8/2015 20:28,Completed,0:03:48
20150022,3 ,2,8/8/2015 20:31,Completed,0:01:26
20150904,3 ,1,8/6/2015 21:30,Completed,0:00:35
20150904,3 ,2,8/6/2015 21:30,Completed,0:00:34
20151177,2 ,1,8/9/2015 19:46,Completed,0:01:24
20151177,3 ,2,8/9/2015 19:48,Completed,0:01:34
20151177,2 ,3,8/9/2015 19:44,Completed,0:07:31
20150437,2 ,1,8/16/2015 11:22,Completed,0:01:08
20150437,3 ,2,8/16/2015 11:24,Completed,0:00:41
20150437,3 ,3,9/19/2015 11:16,Completed,0:00:28
20150961,1 ,1,8/12/2015 22:59,Completed,0:01:38
20150961,2 ,2,8/12/2015 23:01,Completed,0:00:51
20150961,3 ,3,8/12/2015 23:02,Completed,0:00:50
20150766,3 ,1,8/13/2015 19:49,Completed,0:00:51
20150766,2 ,2,8/13/2015 19:51,Completed,0:00:51
20150766,3 ,3,8/13/2015 19:52,Completed,0:00:32
20150766,2 ,4,8/13/2015 19:54,Completed,0:00:52
20150766,2 ,5,8/13/2015 19:55,Completed,0:00:35
20150766,2 ,6,9/18/2015 21:44,Completed,0:00:25
20150334,2 ,1,8/10/2015 15:23,Completed,0:00:42
20150334,3 ,2,8/10/2015 15:24,Completed,0:00:34
20151178,2 ,1,8/16/2015 10:58,Completed,0:01:21
20151178,3 ,2,8/16/2015 10:59,Completed,0:00:20
20150822,3 ,1,9/19/2015 14:12,Completed,0:00:56
20150822,2 ,2,9/19/2015 14:14,Completed,0:00:39
20150754,3 ,1,8/16/2015 16:20,Completed,0:09:35
20151096,2 ,1,8/10/2015 22:36,Completed,0:01:09
20151096,2 ,2,8/10/2015 22:37,Completed,0:00:40
20150103,3 ,1,8/16/2015 16:17,Completed,0:00:28
20150103,3 ,2,8/16/2015 16:14,Completed,0:00:58
20150103,3 ,3,8/16/2015 16:15,Completed,0:00:25
20150103,3 ,4,8/16/2015 16:16,Completed,0:00:54
20150103,3 ,5,9/19/2015 9:56,Completed,0:01:15
20150103,3 ,6,9/19/2015 9:57,Completed,0:00:42
20150103,3 ,7,9/19/2015 9:58,Completed,0:00:40
20150149,2 ,1,9/19/2015 13:14,Completed,0:09:11
20150149,3 ,2,9/18/2015 1:55,Completed,0:00:54
20150149,1 ,3,9/19/2015 13:15,Completed,0:00:43
20150149,3 ,4,9/19/2015 13:17,Completed,0:00:43
20150576,3 ,1,9/18/2015 14:16,Completed,0:00:50
20150576,1 ,2,8/16/2015 21:23,Completed,0:00:34
20150576,3 ,3,8/16/2015 21:25,Completed,0:00:17
20150576,2 ,4,8/16/2015 21:24,Completed,0:00:49
20150576,0 ,5,9/18/2015 14:15,Completed,0:01:11
20150561,2 ,1,8/16/2015 13:54,Completed,0:01:26
20150561,2 ,2,8/16/2015 13:56,Completed,0:01:49
20150561,3 ,3,8/16/2015 14:00,Completed,0:00:34
20150561,3 ,4,8/16/2015 13:58,Completed,0:01:18
20150561,3 ,5,8/16/2015 13:59,Completed,0:01:13
20150561,2 ,6,8/16/2015 14:01,Completed,0:00:47
20150561,3 ,7,8/16/2015 14:02,Completed,0:00:40
20150572,3 ,1,9/19/2015 12:23,Completed,0:00:40
20150572,3 ,2,9/19/2015 12:24,Completed,0:00:18
20150977,2 ,1,8/16/2015 11:43,Completed,0:01:51
20150977,2 ,2,8/16/2015 11:45,Completed,0:01:22
20150977,3 ,3,8/16/2015 11:46,Completed,0:01:07
20150380,2 ,1,8/15/2015 10:22,Completed,0:03:07
20150380,3 ,2,8/15/2015 10:24,Completed,0:01:17
20150380,3 ,3,8/15/2015 10:26,Completed,0:01:11
20150802,0 ,1,9/16/2015 20:57,Completed,0:00:55
20150802,0 ,2,8/13/2015 22:49,Completed,0:00:24
20150802,0 ,3,8/13/2015 22:50,Completed,0:00:11
20150802,0 ,4,8/13/2015 22:50,Completed,0:00:25
20150802,0 ,5,8/13/2015 23:08,Completed,0:17:26
20150802,3 ,6,9/16/2015 20:59,Completed,0:01:24
20150802,2 ,7,9/16/2015 21:01,Completed,0:01:39
20150802,1 ,8,9/16/2015 21:02,Completed,0:00:43
20150802,2 ,9,9/16/2015 21:03,Completed,0:00:29
20150802,3 ,10,9/16/2015 21:04,Completed,0:00:32
20150802,3 ,11,9/14/2015 19:01,Completed,0:00:56
20150802,2 ,12,9/14/2015 19:03,Completed,0:00:53
20150802,3 ,13,9/14/2015 19:04,Completed,0:00:39
20150772,2 ,1,9/17/2015 17:13,Completed,0:01:30
20150772,1 ,2,9/19/2015 10:16,Completed,0:01:43
20150772,0 ,3,9/19/2015 10:51,Completed,0:17:05
20150959,3 ,1,8/15/2015 12:28,Completed,0:00:27
20150959,3 ,2,9/18/2015 17:14,Completed,0:00:25
20150959,3 ,3,9/18/2015 17:15,Completed,0:00:30
20150959,3 ,4,9/18/2015 17:16,Completed,0:00:56
20150720,2 ,1,8/14/2015 18:19,Completed,0:01:40
20150720,3 ,2,8/14/2015 18:20,Completed,0:00:49
20150720,3 ,3,8/15/2015 15:11,Completed,0:01:09
20150720,3 ,4,9/18/2015 18:31,Completed,0:01:05
20150162,2 ,1,8/16/2015 11:47,Completed,0:01:55
20150162,2 ,2,8/16/2015 11:50,Completed,0:02:04
20150162,3 ,3,8/16/2015 11:52,Completed,0:00:41
20150460,3 ,1,8/13/2015 18:29,Completed,0:00:30
20150460,3 ,2,8/10/2015 21:19,Completed,0:00:18
20150460,2 ,3,8/10/2015 21:20,Completed,0:00:22
20150460,3 ,4,8/10/2015 21:21,Completed,0:01:17
20150460,3 ,5,9/19/2015 11:23,Completed,0:02:03
20150324,1 ,1,8/22/2015 0:33,Completed,0:01:12
20150324,2 ,2,9/19/2015 14:50,Completed,0:01:05
20150177,3 ,1,8/9/2015 11:18,Completed,0:00:16
20150177,3 ,2,8/9/2015 11:18,Completed,0:00:36
20150076,0 ,1,9/19/2015 13:12,Completed,0:17:00
20150076,2 ,2,8/8/2015 17:26,Completed,0:00:47
20150076,3 ,3,8/8/2015 17:27,Completed,0:00:37
20150076,2 ,4,9/19/2015 12:54,Completed,0:00:59
20150076,3 ,5,9/19/2015 12:54,Completed,0:00:32
20150916,2 ,1,8/13/2015 2:57,Completed,0:02:02
20150125,2 ,1,8/13/2015 21:00,Completed,0:00:56
20150125,3 ,2,9/18/2015 17:49,Completed,0:05:07
20150315,3 ,1,8/15/2015 13:35,Completed,0:02:37
20150854,0 ,1,9/19/2015 13:43,Completed,0:01:23
20150854,1 ,2,9/19/2015 13:44,Completed,0:00:45
20150854,3 ,3,9/19/2015 13:45,Completed,0:00:53
20150379,2 ,1,8/16/2015 23:04,Completed,0:00:42
20150379,3 ,2,8/16/2015 23:05,Completed,0:00:40
20150247,3 ,1,9/19/2015 10:44,Completed,0:00:17
20150247,3 ,2,8/16/2015 23:19,Completed,0:00:35
20150247,2 ,3,9/19/2015 10:43,Completed,0:00:46
20150247,3 ,4,9/19/2015 10:44,Completed,0:00:29
20150247,2 ,5,9/19/2015 10:43,Completed,0:00:21
20150247,2 ,6,9/19/2015 10:45,Completed,0:00:21
20150247,3 ,7,9/19/2015 10:45,Completed,0:00:16
20150247,2 ,8,8/16/2015 23:20,Completed,0:00:28
20150247,3 ,9,8/16/2015 23:20,Completed,0:00:19
20150466,2 ,1,8/10/2015 19:50,Completed,0:02:17
20150466,3 ,2,8/10/2015 19:55,Completed,0:00:50
20150466,3 ,3,8/10/2015 19:53,Completed,0:02:21
20150466,3 ,4,8/10/2015 19:54,Completed,0:01:09
20150466,3 ,5,8/10/2015 19:57,Completed,0:00:39
20150466,3 ,6,8/10/2015 19:58,Completed,0:00:25
20150466,3 ,7,8/10/2015 19:59,Completed,0:01:00
20150466,3 ,8,8/10/2015 20:00,Completed,0:00:19
20150033,0 ,1,8/9/2015 18:27,Completed,0:15:01
20150033,2 ,2,8/9/2015 18:46,Completed,0:01:32
20150033,2 ,3,8/16/2015 12:06,Completed,0:01:38
20150033,3 ,4,8/15/2015 15:25,Completed,0:01:41
20150033,0 ,5,8/15/2015 15:44,Completed,0:17:02
20150033,2 ,6,8/16/2015 12:07,Completed,0:00:48
20150407,3 ,1,9/19/2015 11:57,Completed,0:00:55
20150407,3 ,2,8/9/2015 12:13,Completed,0:00:47
20150512,3 ,1,8/8/2015 15:19,Completed,0:01:10
20150512,1 ,2,8/15/2015 13:05,Completed,0:00:34
20150392,2 ,1,8/14/2015 9:41,Completed,0:00:40
20150392,3 ,2,8/14/2015 9:42,Completed,0:00:25
20150392,3 ,3,8/14/2015 9:42,Completed,0:00:14
20150035,1 ,1,8/4/2015 21:51,Completed,0:00:56
20150035,3 ,2,9/13/2015 18:23,Completed,0:01:09
20150173,2 ,1,8/15/2015 19:51,Completed,0:00:51
20150173,3 ,2,8/15/2015 19:52,Completed,0:00:30
20150173,3 ,3,9/15/2015 18:38,Completed,0:01:38
20150173,3 ,4,9/15/2015 18:40,Completed,0:01:00
20150173,3 ,5,9/15/2015 18:41,Completed,0:00:58
20150173,3 ,6,9/18/2015 17:49,Completed,0:00:46
20150046,2 ,1,9/17/2015 11:17,Completed,0:00:20
20150046,3 ,2,9/17/2015 11:16,Completed,0:01:31
20150046,2 ,3,9/17/2015 11:18,Completed,0:00:34
20150046,1 ,4,9/17/2015 11:19,Completed,0:00:23
20150046,3 ,5,9/17/2015 11:19,Completed,0:00:20
20150879,3 ,1,9/18/2015 16:02,Completed,0:00:26
20150879,2 ,2,8/5/2015 8:10,Completed,0:00:57
20150879,1 ,3,8/5/2015 8:14,Completed,0:02:34
20150879,3 ,4,8/5/2015 8:15,Completed,0:00:48
20150879,2 ,5,9/17/2015 10:01,Completed,0:00:41
20150879,2 ,6,9/18/2015 16:01,Completed,0:00:35
20150879,3 ,7,9/19/2015 8:59,Completed,0:00:36
20150879,0 ,8,8/21/2015 9:48,Completed,0:01:48
20150879,2 ,9,8/21/2015 9:49,Completed,0:00:53
20150837,3 ,1,9/16/2015 15:37,Completed,0:01:33
20151045,1 ,1,8/9/2015 16:59,Completed,0:01:03
20151045,2 ,2,8/9/2015 17:00,Completed,0:00:43
20151045,3 ,3,8/9/2015 17:01,Completed,0:00:42
20151184,1 ,1,8/16/2015 19:09,Completed,0:00:43
20151184,2 ,2,8/16/2015 19:18,Completed,0:08:20
20151184,2 ,3,8/16/2015 19:20,Completed,0:00:33
20151184,2 ,4,8/16/2015 19:22,Completed,0:01:40
20151184,3 ,5,8/16/2015 19:23,Completed,0:00:31
20151184,2 ,6,8/16/2015 19:25,Completed,0:01:02
20151184,2 ,7,8/16/2015 19:34,Completed,0:06:26
20151184,3 ,8,8/16/2015 19:35,Completed,0:01:11
20151184,2 ,9,8/16/2015 19:36,Completed,0:00:23
20151184,3 ,10,8/16/2015 19:38,Completed,0:00:19
20151184,3 ,11,8/16/2015 19:38,Completed,0:00:29
20151184,3 ,12,8/16/2015 19:40,Completed,0:01:06
20150331,3 ,1,9/18/2015 13:51,Completed,0:00:51
20150504,1 ,1,8/16/2015 21:33,Completed,0:02:51
20150504,2 ,2,8/16/2015 21:38,Completed,0:01:42
20150504,2 ,3,8/16/2015 21:42,Completed,0:02:49
20150504,3 ,4,8/16/2015 21:44,Completed,0:01:04
20150895,3 ,1,8/16/2015 16:45,Completed,0:00:40
20150895,2 ,2,8/16/2015 16:46,Completed,0:00:32
20150895,3 ,3,8/16/2015 16:47,Completed,0:00:19
20150895,3 ,4,8/16/2015 16:38,Completed,0:01:33
20150895,2 ,5,8/16/2015 16:41,Completed,0:00:52
20150895,3 ,6,8/16/2015 16:42,Completed,0:01:13
20150147,3 ,1,8/9/2015 19:03,Completed,0:00:20
20150147,3 ,2,8/9/2015 19:04,Completed,0:00:20
20150147,3 ,3,8/9/2015 19:04,Completed,0:00:30
20150147,3 ,4,9/18/2015 21:28,Completed,0:00:38
20150147,2 ,5,9/18/2015 21:30,Completed,0:00:32
20150147,2 ,6,8/9/2015 19:01,Completed,0:00:37
20150147,2 ,7,8/9/2015 19:02,Completed,0:01:06
20150147,1 ,8,8/9/2015 19:05,Completed,0:00:20
20150147,3 ,9,9/18/2015 21:26,Completed,0:01:44
20150147,2 ,10,9/18/2015 21:27,Completed,0:00:30
