Username,Grade,Attempt Number,Date,Status,Duration
20151068,2 ,1,7/30/2015 19:24,Completed,0:02:03
20151068,3 ,2,7/30/2015 19:26,Completed,0:01:18
20150321,2 ,1,9/18/2015 19:06,Completed,0:01:02
20150321,3 ,2,9/18/2015 19:07,Completed,0:00:51
20150321,3 ,3,9/18/2015 19:09,Completed,0:01:24
20150321,3 ,4,9/18/2015 19:11,Completed,0:01:05
20150034,3 ,1,9/19/2015 14:59,Completed,0:01:43
20151065,3 ,1,9/17/2015 13:57,Completed,0:01:17
20151065,2 ,2,9/18/2015 17:46,Completed,0:00:52
20150452,1 ,1,8/2/2015 11:09,Completed,0:02:05
20150452,3 ,2,8/2/2015 11:11,Completed,0:01:37
20150350,2 ,1,9/19/2015 11:34,Completed,0:00:58
20150007,1 ,1,7/28/2015 20:25,Completed,0:01:21
20150007,3 ,2,7/28/2015 21:16,Completed,0:01:08
20150007,3 ,3,7/28/2015 21:18,Completed,0:00:47
20150244,1 ,1,9/15/2015 12:06,Completed,0:03:03
20150244,2 ,2,9/17/2015 19:58,Completed,0:08:03
20150244,2 ,3,9/17/2015 20:00,Completed,0:01:47
20150244,2 ,4,9/17/2015 20:03,Completed,0:02:27
20150244,3 ,5,9/17/2015 20:05,Completed,0:01:47
20150244,2 ,6,9/17/2015 20:08,Completed,0:02:54
20150244,2 ,7,9/17/2015 20:12,Completed,0:03:14
20150800,2 ,1,8/1/2015 22:59,Completed,0:02:11
20150800,2 ,2,8/1/2015 23:02,Completed,0:02:45
20150800,2 ,3,8/1/2015 23:28,Completed,0:02:19
20150800,3 ,4,8/1/2015 23:32,Completed,0:01:42
20150800,2 ,5,8/1/2015 23:35,Completed,0:02:48
20150295,2 ,1,7/28/2015 18:49,Completed,0:02:13
20150295,1 ,2,7/28/2015 18:53,Completed,0:02:18
20150295,3 ,3,7/28/2015 18:57,Completed,0:02:47
20150317,2 ,1,9/17/2015 19:03,Completed,0:01:04
20150317,2 ,2,9/17/2015 19:05,Completed,0:01:22
20150317,3 ,3,9/17/2015 19:07,Completed,0:00:34
20150473,1 ,1,7/30/2015 9:31,Completed,0:00:52
20150473,3 ,2,7/30/2015 9:32,Completed,0:00:40
20150473,3 ,3,9/17/2015 19:38,Completed,0:00:39
20150348,2 ,1,8/2/2015 12:45,Completed,0:01:03
20150348,1 ,2,8/2/2015 12:47,Completed,0:00:53
20150348,3 ,3,8/2/2015 12:50,Completed,0:01:41
20150348,3 ,4,8/2/2015 12:52,Completed,0:01:48
20150348,1 ,5,8/9/2015 19:25,Completed,0:02:42
20150348,2 ,6,8/9/2015 19:26,Completed,0:00:29
20150348,1 ,7,8/9/2015 19:27,Completed,0:00:50
20150348,0 ,8,8/9/2015 22:33,Completed,0:17:06
20150923,3 ,1,7/27/2015 17:20,Completed,0:00:55
20150923,2 ,2,7/29/2015 13:57,Completed,0:01:13
20150923,1 ,3,7/29/2015 13:58,Completed,0:01:04
20150923,2 ,4,7/29/2015 14:00,Completed,0:01:19
20150923,2 ,5,7/29/2015 14:01,Completed,0:01:04
20150923,3 ,6,7/29/2015 14:02,Completed,0:00:42
20150923,3 ,7,7/30/2015 21:02,Completed,0:00:37
20150923,3 ,8,7/31/2015 16:33,Completed,0:00:44
20150230,3 ,1,9/18/2015 12:42,Completed,0:00:45
20150230,3 ,2,9/18/2015 12:43,Completed,0:00:38
20150565,2 ,1,8/11/2015 14:50,Completed,0:02:31
20150565,3 ,2,8/11/2015 14:52,Completed,0:01:18
20150721,2 ,1,9/19/2015 13:57,Completed,0:02:07
20150721,0 ,2,9/19/2015 14:09,Completed,0:11:06
20150721,2 ,3,9/19/2015 14:11,Completed,0:01:44
20150721,2 ,4,9/19/2015 14:14,Completed,0:00:33
20150153,2 ,1,8/2/2015 21:42,Completed,0:01:11
20150478,3 ,1,7/30/2015 18:02,Completed,0:00:39
20150733,1 ,1,9/3/2015 19:50,Completed,0:00:47
20150733,1 ,2,9/3/2015 19:51,Completed,0:00:48
20150733,3 ,3,9/3/2015 19:52,Completed,0:00:44
20150733,2 ,4,9/3/2015 19:53,Completed,0:01:03
20150733,2 ,5,9/3/2015 19:54,Completed,0:00:56
20150733,2 ,6,9/3/2015 19:56,Completed,0:01:12
20150733,3 ,7,9/3/2015 19:56,Completed,0:00:27
20150733,3 ,8,9/3/2015 19:57,Completed,0:00:27
20150733,3 ,9,9/13/2015 14:57,Completed,0:00:30
20150733,3 ,10,9/13/2015 14:58,Completed,0:00:47
20150385,1 ,1,8/2/2015 19:32,Completed,0:01:20
20150385,3 ,2,8/2/2015 19:36,Completed,0:01:33
20150706,2 ,1,7/30/2015 10:07,Completed,0:01:00
20150706,2 ,2,7/30/2015 10:08,Completed,0:01:01
20150706,1 ,3,7/30/2015 10:11,Completed,0:01:39
20150706,3 ,4,7/30/2015 10:13,Completed,0:01:40
20150597,3 ,1,8/2/2015 17:00,Completed,0:01:40
20150597,3 ,2,9/18/2015 10:42,Completed,0:05:12
20150821,3 ,1,9/2/2015 11:22,Completed,0:01:05
20151010,2 ,1,7/27/2015 12:52,Completed,0:03:06
20151010,2 ,2,7/27/2015 12:57,Completed,0:01:22
20151010,2 ,3,7/27/2015 12:58,Completed,0:01:25
20151010,2 ,4,7/27/2015 13:00,Completed,0:01:06
20151010,3 ,5,9/19/2015 11:53,Completed,0:01:51
20151010,2 ,6,9/19/2015 11:56,Completed,0:02:44
20151010,3 ,7,9/19/2015 11:57,Completed,0:00:41
20151010,3 ,8,9/19/2015 11:58,Completed,0:00:32
20150503,2 ,1,7/30/2015 17:50,Completed,0:02:28
20150503,2 ,2,7/30/2015 17:52,Completed,0:00:45
20150503,2 ,3,7/30/2015 17:54,Completed,0:01:28
20150503,3 ,4,7/30/2015 17:57,Completed,0:01:25
20150503,3 ,5,7/30/2015 18:13,Completed,0:01:10
20150503,2 ,6,7/30/2015 18:17,Completed,0:03:55
20150503,1 ,7,7/30/2015 18:24,Completed,0:04:55
20150503,3 ,8,7/30/2015 18:26,Completed,0:01:27
20150503,2 ,9,7/30/2015 18:28,Completed,0:02:07
20150503,3 ,10,7/30/2015 18:29,Completed,0:00:24
20150503,3 ,11,7/30/2015 18:30,Completed,0:00:27
20150503,2 ,12,7/30/2015 18:32,Completed,0:01:45
20150503,2 ,13,7/30/2015 18:34,Completed,0:01:00
20150503,3 ,14,7/30/2015 18:35,Completed,0:00:17
20150503,2 ,15,7/30/2015 18:37,Completed,0:01:20
20150503,3 ,16,7/30/2015 18:38,Completed,0:00:53
20150266,3 ,1,9/17/2015 12:24,Completed,0:02:23
20150553,2 ,1,7/28/2015 12:59,Completed,0:01:00
20150553,2 ,2,7/28/2015 13:01,Completed,0:01:31
20150553,3 ,3,7/28/2015 13:02,Completed,0:01:17
20150553,2 ,4,9/19/2015 11:45,Completed,0:01:33
20150451,1 ,1,7/30/2015 9:36,Completed,0:01:34
20150451,2 ,2,7/30/2015 9:38,Completed,0:01:13
20150451,2 ,3,7/30/2015 9:41,Completed,0:01:14
20150451,3 ,4,9/18/2015 8:11,Completed,0:00:57
20150403,0 ,1,8/2/2015 17:50,Completed,0:01:18
20150403,2 ,2,8/2/2015 17:52,Completed,0:00:36
20150780,3 ,1,8/1/2015 10:53,Completed,0:03:03
20150323,1 ,1,8/1/2015 3:28,Completed,0:03:10
20150323,1 ,2,8/1/2015 3:32,Completed,0:03:30
20150323,3 ,3,8/1/2015 3:34,Completed,0:01:46
20150323,2 ,4,9/12/2015 22:26,Completed,0:09:12
20150323,2 ,5,9/12/2015 22:39,Completed,0:00:59
20150323,3 ,6,9/12/2015 22:41,Completed,0:01:42
20150323,3 ,7,9/12/2015 22:45,Completed,0:01:58
20150323,3 ,8,9/12/2015 22:45,Completed,0:00:17
20150142,2 ,1,8/1/2015 12:54,Completed,0:01:32
20150142,1 ,2,8/1/2015 13:00,Completed,0:05:02
20150142,3 ,3,8/1/2015 13:06,Completed,0:04:52
20150142,3 ,4,8/1/2015 13:08,Completed,0:01:13
20150142,2 ,5,8/1/2015 13:11,Completed,0:02:01
20150142,3 ,6,8/1/2015 13:17,Completed,0:04:53
20150142,3 ,7,8/1/2015 13:18,Completed,0:00:18
20150142,1 ,8,8/1/2015 13:20,Completed,0:01:38
20150142,3 ,9,8/1/2015 13:22,Completed,0:01:54
20150142,2 ,10,8/1/2015 13:25,Completed,0:02:11
20150142,3 ,11,8/1/2015 13:26,Completed,0:00:29
20150142,3 ,12,8/1/2015 13:27,Completed,0:01:02
20150142,3 ,13,8/1/2015 13:28,Completed,0:00:26
20150142,3 ,14,8/1/2015 13:31,Completed,0:00:55
20150142,3 ,15,8/1/2015 19:22,Completed,0:00:38
20150142,2 ,16,9/18/2015 23:40,Completed,0:00:49
20150757,3 ,1,8/2/2015 16:50,Completed,0:01:07
20150757,3 ,2,9/19/2015 12:31,Completed,0:01:13
20150757,3 ,3,9/19/2015 12:33,Completed,0:01:43
20151154,3 ,1,7/31/2015 12:11,Completed,0:02:09
20151154,0 ,2,9/18/2015 16:41,Completed,0:15:03
20150790,3 ,1,8/2/2015 12:35,Completed,0:01:09
20150090,1 ,1,9/14/2015 12:07,Completed,0:01:09
20150090,2 ,2,9/14/2015 12:09,Completed,0:02:18
20150830,3 ,1,9/10/2015 21:32,Completed,0:01:39
20150445,2 ,1,9/15/2015 12:14,Completed,0:01:05
20150445,3 ,2,9/15/2015 12:16,Completed,0:01:08
20150445,2 ,3,9/15/2015 12:17,Completed,0:00:40
20150445,3 ,4,9/15/2015 12:18,Completed,0:00:19
20150445,3 ,5,9/15/2015 12:18,Completed,0:00:27
20150445,2 ,6,9/15/2015 12:19,Completed,0:00:41
20150445,3 ,7,9/15/2015 12:21,Completed,0:00:34
20150445,2 ,8,9/15/2015 12:21,Completed,0:00:32
20150445,3 ,9,9/15/2015 12:22,Completed,0:00:21
20150900,3 ,1,9/19/2015 13:55,Completed,0:00:44
20150900,3 ,2,9/19/2015 14:01,Completed,0:01:36
20151080,2 ,1,7/28/2015 13:46,Completed,0:01:08
20151080,2 ,2,7/28/2015 13:48,Completed,0:01:46
20150085,1 ,1,7/28/2015 21:44,Completed,0:01:59
20150085,1 ,2,7/28/2015 21:47,Completed,0:00:43
20150085,2 ,3,7/28/2015 21:48,Completed,0:01:06
20150085,3 ,4,7/28/2015 21:49,Completed,0:00:21
20150085,2 ,5,7/28/2015 21:51,Completed,0:00:38
20150085,3 ,6,7/28/2015 21:52,Completed,0:01:16
20150085,2 ,7,7/28/2015 21:55,Completed,0:02:25
20150085,2 ,8,7/30/2015 19:30,Completed,0:02:26
20150085,2 ,9,7/30/2015 19:32,Completed,0:00:44
20150085,3 ,10,7/30/2015 19:35,Completed,0:00:49
20150085,3 ,11,7/30/2015 19:36,Completed,0:00:47
20150085,1 ,12,9/15/2015 14:34,Completed,0:00:44
20150085,2 ,13,9/15/2015 14:35,Completed,0:01:13
20150085,3 ,14,9/15/2015 14:36,Completed,0:00:59
20150085,3 ,15,9/15/2015 14:38,Completed,0:01:05
20150085,3 ,16,9/15/2015 14:39,Completed,0:00:17
20150085,1 ,17,9/15/2015 14:40,Completed,0:01:20
20150085,2 ,18,9/15/2015 14:41,Completed,0:00:26
20150085,3 ,19,9/15/2015 14:42,Completed,0:00:15
20150085,3 ,20,9/15/2015 14:43,Completed,0:00:43
20150085,3 ,21,9/15/2015 14:43,Completed,0:00:12
20150085,3 ,22,9/15/2015 14:44,Completed,0:00:22
20150085,3 ,23,9/16/2015 15:10,Completed,0:00:13
20150673,2 ,1,8/2/2015 13:14,Completed,0:01:49
20150673,2 ,2,8/2/2015 13:17,Completed,0:01:58
20150673,2 ,3,8/2/2015 13:18,Completed,0:00:52
20150673,1 ,4,8/2/2015 13:21,Completed,0:02:42
20150673,3 ,5,8/2/2015 13:27,Completed,0:02:15
20150673,1 ,6,8/2/2015 13:29,Completed,0:01:33
20151115,3 ,1,9/15/2015 12:35,Completed,0:00:38
20151115,3 ,2,9/18/2015 18:44,Completed,0:01:04
20151062,2 ,1,7/29/2015 13:17,Completed,0:01:22
20151062,2 ,2,9/8/2015 7:44,Completed,0:00:58
20151062,0 ,3,9/8/2015 8:02,Completed,0:17:47
20151062,2 ,4,9/19/2015 11:45,Completed,0:00:47
20151062,2 ,5,9/19/2015 11:46,Completed,0:00:58
20150256,2 ,1,7/27/2015 16:51,Completed,0:02:31
20150326,2 ,1,7/30/2015 17:38,Completed,0:02:25
20150326,1 ,2,9/18/2015 19:47,Completed,0:04:32
20150326,3 ,3,9/18/2015 19:49,Completed,0:02:01
20150227,1 ,1,8/1/2015 20:27,Completed,0:00:50
20150227,2 ,2,8/1/2015 20:29,Completed,0:01:10
20150227,3 ,3,8/1/2015 20:35,Completed,0:03:35
20150227,3 ,4,9/19/2015 11:58,Completed,0:01:09
20151112,2 ,1,8/1/2015 22:33,Completed,0:01:24
20151112,2 ,2,8/1/2015 22:52,Completed,0:15:01
20150521,3 ,1,9/17/2015 22:46,Completed,0:01:51
20150521,2 ,2,9/18/2015 0:08,Completed,0:03:03
20150521,3 ,3,9/18/2015 18:38,Completed,0:01:58
20150264,1 ,1,7/31/2015 0:05,Completed,0:00:58
20151108,1 ,1,7/28/2015 21:10,Completed,0:00:55
20151108,1 ,2,7/28/2015 21:12,Completed,0:00:59
20151108,1 ,3,7/30/2015 0:30,Completed,0:00:48
20151108,3 ,4,7/30/2015 0:32,Completed,0:00:47
20151108,2 ,5,7/30/2015 0:33,Completed,0:01:23
20151108,3 ,6,7/30/2015 0:34,Completed,0:00:35
20151108,2 ,7,7/30/2015 0:36,Completed,0:01:25
20151108,3 ,8,7/30/2015 0:38,Completed,0:00:44
20150967,3 ,1,7/30/2015 16:59,Completed,0:01:10
20150967,2 ,2,7/30/2015 17:04,Completed,0:04:07
20150967,1 ,3,7/30/2015 17:06,Completed,0:02:13
20150967,2 ,4,7/30/2015 17:09,Completed,0:01:55
20150002,2 ,1,7/29/2015 15:31,Completed,0:01:25
20150002,3 ,2,7/29/2015 15:36,Completed,0:01:36
20150002,3 ,3,7/29/2015 15:43,Completed,0:01:43
20150002,2 ,4,7/29/2015 15:48,Completed,0:00:54
20150002,2 ,5,7/29/2015 15:50,Completed,0:01:41
20150002,2 ,6,7/29/2015 15:51,Completed,0:00:50
20150002,2 ,7,7/29/2015 15:53,Completed,0:01:38
20150002,2 ,8,7/29/2015 15:56,Completed,0:00:46
20150002,3 ,9,7/29/2015 15:57,Completed,0:00:48
20150002,3 ,10,7/29/2015 15:59,Completed,0:00:46
20150002,3 ,11,7/29/2015 18:41,Completed,0:00:40
20150373,2 ,1,9/18/2015 20:00,Completed,0:01:28
20150373,3 ,2,9/18/2015 20:02,Completed,0:01:39
20150655,0 ,1,9/17/2015 2:58,Completed,0:15:03
20150655,3 ,2,9/17/2015 20:28,Completed,0:02:04
20150655,2 ,3,9/17/2015 20:30,Completed,0:01:38
20150655,2 ,4,9/17/2015 20:32,Completed,0:01:08
20150934,2 ,1,9/17/2015 22:18,Completed,0:02:04
20150934,2 ,2,9/17/2015 22:20,Completed,0:01:01
20150934,1 ,3,9/17/2015 22:22,Completed,0:01:04
20150934,2 ,4,9/17/2015 22:24,Completed,0:01:08
20150934,2 ,5,9/17/2015 22:25,Completed,0:00:55
20150934,2 ,6,9/17/2015 22:27,Completed,0:01:20
20150934,2 ,7,9/17/2015 22:29,Completed,0:01:08
20150934,1 ,8,9/17/2015 22:31,Completed,0:01:57
20150934,2 ,9,9/17/2015 22:35,Completed,0:02:11
20150934,3 ,10,9/17/2015 22:37,Completed,0:01:41
20150934,2 ,11,9/17/2015 22:42,Completed,0:00:37
20150934,2 ,12,9/17/2015 22:43,Completed,0:00:50
20150934,2 ,13,9/17/2015 22:45,Completed,0:00:42
20150934,2 ,14,9/18/2015 11:50,Completed,0:01:12
20150934,3 ,15,9/18/2015 11:52,Completed,0:01:12
20150934,1 ,16,9/18/2015 11:54,Completed,0:01:07
20150934,2 ,17,9/18/2015 11:56,Completed,0:00:45
20150934,3 ,18,9/18/2015 11:57,Completed,0:01:34
20150934,2 ,19,9/18/2015 12:00,Completed,0:02:04
20150934,3 ,20,9/18/2015 12:01,Completed,0:00:37
20150934,3 ,21,9/18/2015 12:02,Completed,0:00:49
20150934,1 ,22,9/18/2015 12:03,Completed,0:00:54
20150934,3 ,23,9/18/2015 13:00,Completed,0:00:39
20150934,3 ,24,9/18/2015 13:01,Completed,0:00:27
20150934,3 ,25,9/18/2015 13:02,Completed,0:00:31
20150934,3 ,26,9/18/2015 13:04,Completed,0:01:00
20150934,3 ,27,9/18/2015 13:05,Completed,0:00:55
20150934,3 ,28,9/18/2015 13:07,Completed,0:00:30
20150934,3 ,29,9/19/2015 14:36,Completed,0:00:30
20150934,3 ,30,9/19/2015 14:37,Completed,0:00:34
20150171,3 ,1,8/2/2015 19:40,Completed,0:00:39
20150171,3 ,2,9/14/2015 9:06,Completed,0:00:49
20150867,2 ,1,7/27/2015 11:42,Completed,0:01:17
20150867,3 ,2,7/27/2015 11:44,Completed,0:00:48
20150867,2 ,3,7/30/2015 11:22,Completed,0:01:11
20150867,3 ,4,7/30/2015 11:22,Completed,0:00:29
20150867,2 ,5,7/30/2015 11:24,Completed,0:01:40
20150867,1 ,6,7/30/2015 11:27,Completed,0:02:07
20150867,2 ,7,7/30/2015 11:28,Completed,0:00:27
20150867,2 ,8,7/30/2015 11:29,Completed,0:00:42
20150867,3 ,9,7/30/2015 11:30,Completed,0:00:17
20150867,3 ,10,7/30/2015 11:31,Completed,0:00:48
20150867,2 ,11,7/30/2015 11:32,Completed,0:01:10
20150867,3 ,12,7/30/2015 11:33,Completed,0:00:16
20150867,2 ,13,7/30/2015 11:34,Completed,0:00:47
20150867,3 ,14,7/30/2015 11:36,Completed,0:00:42
20150867,3 ,15,7/30/2015 11:38,Completed,0:01:24
20150867,3 ,16,7/30/2015 11:39,Completed,0:00:30
20150867,2 ,17,7/31/2015 13:00,Completed,0:00:40
20150867,3 ,18,7/31/2015 13:02,Completed,0:00:31
20150867,3 ,19,7/31/2015 13:03,Completed,0:00:25
20150867,3 ,20,7/31/2015 13:04,Completed,0:00:44
20150867,3 ,21,7/31/2015 13:05,Completed,0:00:34
20150867,2 ,22,7/31/2015 13:05,Completed,0:00:30
20150867,3 ,23,7/31/2015 13:06,Completed,0:00:13
20150867,3 ,24,7/31/2015 13:07,Completed,0:00:14
20150867,3 ,25,7/31/2015 13:07,Completed,0:00:30
20150867,3 ,26,7/31/2015 13:08,Completed,0:00:32
20150867,3 ,27,7/31/2015 13:10,Completed,0:01:24
20150971,2 ,1,7/30/2015 18:06,Completed,0:02:49
20150971,3 ,2,7/30/2015 18:16,Completed,0:04:48
20150989,3 ,1,9/14/2015 12:41,Completed,0:02:31
20150989,2 ,2,9/14/2015 12:46,Completed,0:04:20
20150989,2 ,3,9/14/2015 12:55,Completed,0:02:31
20150989,2 ,4,9/14/2015 13:04,Completed,0:08:30
20150989,2 ,5,9/14/2015 13:19,Completed,0:15:00
20150989,3 ,6,9/14/2015 13:20,Completed,0:00:42
20150989,2 ,7,9/16/2015 12:09,Completed,0:06:05
20150989,2 ,8,9/16/2015 12:14,Completed,0:01:35
20150989,3 ,9,9/16/2015 12:18,Completed,0:01:18
20150989,3 ,10,9/16/2015 12:20,Completed,0:01:25
20150989,2 ,11,9/16/2015 12:28,Completed,0:01:41
20150989,3 ,12,9/16/2015 12:29,Completed,0:00:37
20150989,3 ,13,9/16/2015 12:30,Completed,0:00:33
20150989,2 ,14,9/16/2015 12:31,Completed,0:00:54
20150989,1 ,15,9/16/2015 12:32,Completed,0:00:42
20150989,3 ,16,9/16/2015 12:33,Completed,0:00:35
20150989,3 ,17,9/16/2015 12:34,Completed,0:00:27
20150989,3 ,18,9/16/2015 12:35,Completed,0:00:52
20150989,3 ,19,9/16/2015 12:39,Completed,0:00:46
20150989,3 ,20,9/16/2015 12:40,Completed,0:00:33
20150989,3 ,21,9/16/2015 12:43,Completed,0:02:38
20150989,2 ,22,9/16/2015 12:44,Completed,0:00:49
20150989,3 ,23,9/16/2015 12:45,Completed,0:00:43
20150893,2 ,1,9/19/2015 13:45,Completed,0:09:57
20150893,1 ,2,9/19/2015 13:53,Completed,0:05:06
20150893,1 ,3,9/19/2015 14:01,Completed,0:03:48
20150893,2 ,4,9/19/2015 14:05,Completed,0:02:50
20150893,3 ,5,9/19/2015 14:14,Completed,0:08:31
20150381,1 ,1,9/17/2015 13:21,Completed,0:00:56
20150381,3 ,2,9/17/2015 13:23,Completed,0:00:45
20150381,3 ,3,9/17/2015 13:24,Completed,0:01:04
20150408,3 ,1,7/30/2015 12:50,Completed,0:01:04
20150408,3 ,2,9/12/2015 13:42,Completed,0:00:56
20150638,1 ,1,7/28/2015 23:37,Completed,0:01:57
20150638,3 ,2,7/28/2015 23:38,Completed,0:00:32
20150638,2 ,3,8/2/2015 0:23,Completed,0:01:30
20150638,2 ,4,8/2/2015 0:24,Completed,0:01:07
20150638,3 ,5,8/2/2015 0:26,Completed,0:01:13
20150638,2 ,6,8/2/2015 11:45,Completed,0:06:50
20150638,3 ,7,8/2/2015 11:46,Completed,0:00:44
20150638,2 ,8,9/12/2015 2:28,Completed,0:00:48
20150638,3 ,9,9/12/2015 2:30,Completed,0:00:52
20150638,3 ,10,9/18/2015 10:44,Completed,0:00:56
20150604,3 ,1,7/29/2015 23:35,Completed,0:01:46
20150604,3 ,2,8/1/2015 13:43,Completed,0:03:00
20150604,3 ,3,8/1/2015 13:45,Completed,0:01:15
20150548,3 ,1,7/29/2015 20:37,Completed,0:00:32
20150548,3 ,2,9/13/2015 18:52,Completed,0:01:14
20150548,2 ,3,9/19/2015 13:40,Completed,0:00:32
20150548,2 ,4,9/19/2015 13:41,Completed,0:00:26
20151074,2 ,1,8/1/2015 16:40,Completed,0:01:30
20151074,2 ,2,8/1/2015 16:42,Completed,0:01:16
20151074,2 ,3,8/1/2015 16:44,Completed,0:01:35
20150982,2 ,1,9/19/2015 11:30,Completed,0:01:31
20150982,2 ,2,9/19/2015 11:31,Completed,0:01:10
20150982,3 ,3,9/19/2015 11:32,Completed,0:00:45
20150422,2 ,1,7/28/2015 1:06,Completed,0:02:37
20150290,3 ,1,7/29/2015 21:49,Completed,0:04:28
20150004,1 ,1,8/2/2015 13:08,Completed,0:08:26
20150004,1 ,2,8/2/2015 14:09,Completed,0:15:01
20150004,0 ,3,8/2/2015 14:18,Completed,0:08:08
20150004,2 ,4,8/2/2015 14:29,Completed,0:11:32
20150004,2 ,5,8/2/2015 14:44,Completed,0:14:01
20150004,2 ,6,8/2/2015 14:57,Completed,0:13:06
20150004,2 ,7,8/2/2015 14:59,Completed,0:00:52
20150004,1 ,8,8/2/2015 15:03,Completed,0:03:44
20150004,2 ,9,8/2/2015 15:09,Completed,0:01:22
20150004,2 ,10,8/2/2015 15:17,Completed,0:08:21
20150004,1 ,11,8/2/2015 15:19,Completed,0:01:00
20150004,1 ,12,8/2/2015 15:22,Completed,0:02:10
20150004,2 ,13,8/2/2015 15:25,Completed,0:02:56
20150004,1 ,14,8/2/2015 15:31,Completed,0:05:20
20150004,3 ,15,8/2/2015 15:32,Completed,0:01:16
20150004,2 ,16,8/2/2015 15:35,Completed,0:02:51
20150004,3 ,17,8/2/2015 15:36,Completed,0:00:52
20150004,3 ,18,8/2/2015 15:39,Completed,0:02:00
20150004,2 ,19,8/2/2015 15:40,Completed,0:01:09
20150004,3 ,20,8/2/2015 21:10,Completed,0:00:32
20150004,3 ,21,8/2/2015 21:11,Completed,0:00:23
20150004,3 ,22,8/2/2015 21:11,Completed,0:00:24
20150004,2 ,23,8/2/2015 22:14,Completed,0:00:36
20150004,3 ,24,8/2/2015 22:19,Completed,0:00:27
20150004,3 ,25,8/2/2015 22:19,Completed,0:00:22
20150004,2 ,26,9/18/2015 18:34,Completed,0:00:55
20150004,2 ,27,9/18/2015 18:37,Completed,0:03:06
20150004,3 ,28,9/18/2015 18:41,Completed,0:03:19
20150004,2 ,29,9/18/2015 18:46,Completed,0:05:02
20150004,3 ,30,9/18/2015 18:54,Completed,0:05:37
20151103,2 ,1,9/17/2015 21:18,Completed,0:01:10
20151103,2 ,2,9/17/2015 21:25,Completed,0:01:17
20151103,1 ,3,9/17/2015 21:28,Completed,0:01:30
20151103,2 ,4,9/17/2015 21:29,Completed,0:00:40
20151103,3 ,5,9/17/2015 21:31,Completed,0:00:41
20151030,0 ,1,8/1/2015 10:50,Completed,0:00:34
20151030,3 ,2,8/1/2015 10:59,Completed,0:01:31
20151030,3 ,3,8/1/2015 11:02,Completed,0:02:11
20150525,3 ,1,7/28/2015 18:38,Completed,0:02:59
20150525,3 ,2,8/1/2015 16:30,Completed,0:02:20
20150525,1 ,3,8/2/2015 11:13,Completed,0:01:20
20150525,3 ,4,8/2/2015 11:15,Completed,0:00:42
20150525,3 ,5,8/2/2015 11:43,Completed,0:01:34
20150563,1 ,1,8/2/2015 11:22,Completed,0:03:28
20150563,2 ,2,8/2/2015 11:37,Completed,0:01:48
20150563,2 ,3,8/2/2015 11:39,Completed,0:00:57
20150563,1 ,4,8/2/2015 11:45,Completed,0:04:43
20150563,3 ,5,8/2/2015 11:53,Completed,0:06:46
20150563,3 ,6,9/17/2015 20:19,Completed,0:01:27
20151151,1 ,1,8/3/2015 8:14,Completed,0:01:16
20151151,2 ,2,8/3/2015 8:16,Completed,0:01:26
20151151,2 ,3,8/3/2015 8:22,Completed,0:02:03
20151151,2 ,4,8/3/2015 8:23,Completed,0:01:32
20151151,3 ,5,9/15/2015 22:22,Completed,0:01:26
20151151,1 ,6,9/16/2015 0:27,Completed,0:00:48
20151151,1 ,7,9/16/2015 1:58,Completed,0:00:49
20151151,3 ,8,9/16/2015 2:00,Completed,0:01:12
20151151,3 ,9,9/16/2015 2:01,Completed,0:01:16
20150768,1 ,1,8/2/2015 19:40,Completed,0:00:31
20150768,2 ,2,8/2/2015 19:41,Completed,0:00:40
20150768,3 ,3,9/16/2015 20:46,Completed,0:00:48
20150768,2 ,4,9/16/2015 20:51,Completed,0:01:53
20150768,1 ,5,9/16/2015 20:52,Completed,0:00:50
20150768,2 ,6,9/16/2015 20:53,Completed,0:00:31
20150768,2 ,7,9/16/2015 23:58,Completed,0:00:27
20150768,2 ,8,9/16/2015 23:59,Completed,0:00:49
20150768,2 ,9,9/17/2015 0:01,Completed,0:01:31
20150768,2 ,10,9/17/2015 0:02,Completed,0:01:05
20150768,3 ,11,9/17/2015 0:03,Completed,0:00:20
20150768,2 ,12,9/17/2015 0:04,Completed,0:00:52
20150768,3 ,13,9/17/2015 0:05,Completed,0:00:34
20150768,3 ,14,9/17/2015 0:06,Completed,0:00:36
20150768,3 ,15,9/17/2015 0:07,Completed,0:00:23
20150768,3 ,16,9/17/2015 0:07,Completed,0:00:16
20150768,2 ,17,9/17/2015 0:08,Completed,0:00:38
20150768,2 ,18,9/17/2015 0:09,Completed,0:00:17
20150768,3 ,19,9/17/2015 0:09,Completed,0:00:25
20150768,3 ,20,9/17/2015 0:10,Completed,0:00:29
20150768,2 ,21,9/17/2015 0:11,Completed,0:00:32
20150869,1 ,1,7/28/2015 19:13,Completed,0:01:40
20150869,2 ,2,7/28/2015 19:16,Completed,0:02:10
20150869,3 ,3,7/28/2015 19:27,Completed,0:02:41
20150869,2 ,4,8/2/2015 11:47,Completed,0:01:06
20150869,2 ,5,8/2/2015 11:48,Completed,0:00:33
20150869,2 ,6,8/2/2015 11:49,Completed,0:00:50
20150869,2 ,7,8/2/2015 11:50,Completed,0:01:03
20150869,2 ,8,8/2/2015 11:52,Completed,0:01:02
20150869,2 ,9,8/2/2015 11:53,Completed,0:00:53
20150869,2 ,10,8/2/2015 11:54,Completed,0:00:30
