Username,Grade,Attempt Number,Date,Status,Duration
20150359,1 ,1,8/9/2015 13:25,Completed,0:01:23
20150359,2 ,2,8/9/2015 13:26,Completed,0:00:56
20150581,2 ,1,8/8/2015 20:55,Completed,0:05:36
20150581,3 ,2,8/8/2015 21:01,Completed,0:01:56
20150581,2 ,3,8/8/2015 21:27,Completed,0:02:32
20150581,2 ,4,8/8/2015 21:32,Completed,0:02:29
20150581,3 ,5,8/8/2015 21:34,Completed,0:00:19
20150013,3 ,1,8/12/2015 14:09,Completed,0:00:45
20150013,3 ,2,8/12/2015 14:11,Completed,0:00:32
20150013,2 ,3,8/12/2015 14:13,Completed,0:00:31
20150013,3 ,4,8/12/2015 14:13,Completed,0:00:23
20150013,3 ,5,8/12/2015 14:14,Completed,0:00:36
20150013,3 ,6,8/12/2015 13:52,Completed,0:02:58
20150013,3 ,7,8/12/2015 13:58,Completed,0:02:14
20150013,2 ,8,8/12/2015 14:03,Completed,0:00:41
20150013,2 ,9,8/12/2015 14:05,Completed,0:01:25
20150013,2 ,10,8/12/2015 14:07,Completed,0:00:30
20150013,3 ,11,8/12/2015 14:15,Completed,0:00:15
20150013,3 ,12,8/12/2015 14:16,Completed,0:00:16
20150423,2 ,1,8/9/2015 9:39,Completed,0:00:28
20150423,2 ,2,8/9/2015 9:38,Completed,0:01:08
20150423,3 ,3,8/9/2015 9:40,Completed,0:00:27
20150618,3 ,1,8/9/2015 21:16,Completed,0:00:26
20150618,1 ,2,9/9/2015 23:18,Completed,0:01:33
20150618,3 ,3,8/9/2015 21:06,Completed,0:00:34
20150618,1 ,4,8/9/2015 21:07,Completed,0:00:46
20150618,3 ,5,8/9/2015 21:08,Completed,0:00:28
20150618,3 ,6,8/9/2015 21:09,Completed,0:00:20
20150618,3 ,7,8/9/2015 21:09,Completed,0:00:24
20150618,2 ,8,8/15/2015 22:46,Completed,0:00:20
20150618,3 ,9,9/9/2015 23:10,Completed,0:00:28
20150618,3 ,10,9/9/2015 23:11,Completed,0:00:42
20150618,2 ,11,9/9/2015 23:13,Completed,0:01:33
20150618,2 ,12,9/9/2015 23:18,Completed,0:00:30
20150618,3 ,13,9/9/2015 23:23,Completed,0:00:13
20150618,3 ,14,9/9/2015 23:22,Completed,0:00:26
20150618,3 ,15,9/9/2015 23:23,Completed,0:00:19
20150618,3 ,16,9/17/2015 22:27,Completed,0:00:19
20150618,3 ,17,9/17/2015 22:27,Completed,0:00:16
20150618,3 ,18,9/17/2015 22:30,Completed,0:00:27
20150618,3 ,19,9/19/2015 0:58,Completed,0:00:39
20150029,2 ,1,9/18/2015 15:34,Completed,0:00:56
20150029,3 ,2,9/18/2015 15:37,Completed,0:02:51
20150029,3 ,3,8/11/2015 12:35,Completed,0:00:27
20151161,3 ,1,9/19/2015 13:41,Completed,0:00:44
20151161,2 ,2,8/11/2015 7:20,Completed,0:00:47
20151161,1 ,3,8/11/2015 7:22,Completed,0:01:56
20151161,1 ,4,8/11/2015 7:24,Completed,0:00:40
20151161,2 ,5,8/11/2015 7:25,Completed,0:00:47
20151161,3 ,6,8/11/2015 7:27,Completed,0:00:31
20151161,1 ,7,8/11/2015 7:26,Completed,0:00:47
20151161,0 ,8,8/17/2015 8:07,Completed,0:17:08
20151161,2 ,9,9/19/2015 13:38,Completed,0:01:01
20151161,2 ,10,9/19/2015 13:39,Completed,0:00:53
20151161,2 ,11,9/19/2015 13:40,Completed,0:00:32
20151161,3 ,12,9/19/2015 13:42,Completed,0:00:24
20150983,2 ,1,9/19/2015 12:12,Completed,0:01:17
20150152,2 ,1,8/12/2015 12:57,Completed,0:00:56
20150152,3 ,2,8/12/2015 12:59,Completed,0:01:44
20151018,3 ,1,8/15/2015 11:33,Completed,0:00:45
20150519,2 ,1,8/13/2015 17:31,Completed,0:01:22
20150519,3 ,2,8/13/2015 17:32,Completed,0:00:33
20150519,2 ,3,8/13/2015 17:34,Completed,0:01:21
20151162,2 ,1,9/19/2015 0:19,Completed,0:01:18
20151162,2 ,2,9/13/2015 11:27,Completed,0:01:00
20151162,2 ,3,9/13/2015 11:28,Completed,0:00:27
20150158,3 ,1,8/16/2015 12:09,Completed,0:00:54
20151044,0 ,1,8/15/2015 11:03,Completed,0:02:05
20151044,2 ,2,8/15/2015 11:07,Completed,0:03:30
20150031,1 ,1,8/11/2015 15:32,Completed,0:00:38
20150031,1 ,2,8/11/2015 15:31,Completed,0:00:46
20150031,1 ,3,8/10/2015 10:28,Completed,0:00:32
20150031,0 ,4,8/10/2015 10:29,Completed,0:00:06
20150031,2 ,5,8/10/2015 10:32,Completed,0:03:41
20150031,2 ,6,8/11/2015 15:33,Completed,0:00:28
20150031,3 ,7,8/13/2015 15:39,Completed,0:01:04
20150031,3 ,8,8/13/2015 15:40,Completed,0:00:31
20150031,3 ,9,8/13/2015 15:42,Completed,0:02:02
20150031,3 ,10,8/13/2015 15:44,Completed,0:00:48
20150031,2 ,11,8/13/2015 15:46,Completed,0:01:38
20150031,3 ,12,8/13/2015 15:47,Completed,0:00:16
20150031,3 ,13,8/13/2015 15:57,Completed,0:00:34
20150031,3 ,14,8/13/2015 15:58,Completed,0:00:19
20150031,3 ,15,8/13/2015 16:05,Completed,0:00:15
20150031,3 ,16,8/13/2015 16:06,Completed,0:00:18
20150031,3 ,17,8/13/2015 16:06,Completed,0:00:15
20150031,3 ,18,8/13/2015 16:07,Completed,0:00:16
20150031,2 ,19,9/18/2015 20:32,Completed,0:00:46
20150031,3 ,20,9/18/2015 20:33,Completed,0:00:24
20150031,2 ,21,9/18/2015 20:33,Completed,0:00:18
20150031,2 ,22,9/18/2015 20:34,Completed,0:00:16
20150031,3 ,23,8/11/2015 15:33,Completed,0:00:17
20150031,1 ,24,8/11/2015 15:34,Completed,0:00:34
20150031,2 ,25,8/12/2015 10:36,Completed,0:01:09
20150031,3 ,26,8/12/2015 10:39,Completed,0:00:59
20150031,3 ,27,8/12/2015 10:46,Completed,0:01:00
20150031,3 ,28,8/12/2015 10:47,Completed,0:00:23
20150031,3 ,29,8/12/2015 10:52,Completed,0:00:42
20150031,3 ,30,8/12/2015 10:48,Completed,0:00:36
20150031,2 ,31,8/12/2015 10:50,Completed,0:01:05
20150031,3 ,32,8/12/2015 10:51,Completed,0:00:25
20150031,3 ,33,8/12/2015 10:51,Completed,0:00:23
20150031,3 ,34,8/12/2015 10:53,Completed,0:00:25
20150031,2 ,35,8/12/2015 10:54,Completed,0:00:32
20150031,3 ,36,8/12/2015 10:55,Completed,0:00:21
20151019,3 ,1,8/16/2015 15:05,Completed,0:00:36
20151019,2 ,2,9/17/2015 16:11,Completed,0:00:39
20151019,3 ,3,9/17/2015 16:12,Completed,0:00:32
20151019,3 ,4,8/24/2015 16:21,Completed,0:00:55
20150092,1 ,1,8/13/2015 11:20,Completed,0:00:36
20151163,3 ,1,9/19/2015 13:48,Completed,0:00:46
20151163,3 ,2,9/19/2015 13:45,Completed,0:00:42
20151163,3 ,3,9/19/2015 13:51,Completed,0:02:32
20150362,2 ,1,8/13/2015 15:37,Completed,0:00:24
20150362,2 ,2,8/13/2015 15:59,Completed,0:01:42
20150362,2 ,3,8/13/2015 16:04,Completed,0:00:14
20150362,3 ,4,8/13/2015 15:41,Completed,0:00:27
20150362,2 ,5,8/13/2015 17:37,Completed,0:01:17
20150998,2 ,1,8/16/2015 11:24,Completed,0:02:20
20150998,2 ,2,8/16/2015 11:25,Completed,0:01:21
20150998,3 ,3,8/16/2015 11:27,Completed,0:01:19
20150073,2 ,1,8/13/2015 12:27,Completed,0:01:27
20150073,3 ,2,9/19/2015 13:11,Completed,0:00:49
20150440,3 ,1,9/13/2015 11:33,Completed,0:00:52
20150440,3 ,2,8/11/2015 12:20,Completed,0:00:55
20150440,3 ,3,9/19/2015 13:05,Completed,0:01:05
20151087,2 ,1,8/12/2015 13:52,Completed,0:00:40
20151164,2 ,1,8/9/2015 15:38,Completed,0:00:48
20150582,3 ,1,8/9/2015 13:38,Completed,0:00:38
20150582,2 ,2,9/18/2015 17:03,Completed,0:00:45
20150175,3 ,1,8/10/2015 8:36,Completed,0:00:41
20150175,3 ,2,8/13/2015 18:38,Completed,0:01:18
20150688,3 ,1,9/15/2015 15:50,Completed,0:00:19
20150688,3 ,2,8/12/2015 23:14,Completed,0:00:41
20150688,2 ,3,9/15/2015 15:48,Completed,0:01:40
20150688,3 ,4,9/15/2015 15:49,Completed,0:00:51
20150688,3 ,5,8/12/2015 23:17,Completed,0:00:45
20150688,3 ,6,8/12/2015 23:17,Completed,0:00:27
20150887,1 ,1,8/15/2015 10:25,Completed,0:00:28
20150887,1 ,2,8/15/2015 10:27,Completed,0:00:41
20150887,2 ,3,8/15/2015 10:28,Completed,0:00:49
20150887,1 ,4,8/15/2015 10:30,Completed,0:00:47
20150887,3 ,5,8/15/2015 10:31,Completed,0:00:23
20150105,3 ,1,8/16/2015 15:21,Completed,0:01:49
20150105,2 ,2,8/16/2015 15:28,Completed,0:05:59
20150105,3 ,3,8/16/2015 15:29,Completed,0:00:41
20150105,0 ,4,8/16/2015 16:13,Completed,0:00:06
20150105,0 ,5,8/16/2015 16:30,Completed,0:17:10
20150198,3 ,1,8/9/2015 14:19,Completed,0:00:51
20150088,2 ,1,8/16/2015 10:18,Completed,0:01:12
20150088,3 ,2,8/16/2015 10:19,Completed,0:01:04
20150088,3 ,3,8/16/2015 10:20,Completed,0:00:29
20151102,3 ,1,9/19/2015 13:16,Completed,0:00:19
20151102,3 ,2,9/19/2015 13:18,Completed,0:00:20
20151102,3 ,3,9/19/2015 13:19,Completed,0:00:13
20151102,3 ,4,8/13/2015 19:50,Completed,0:00:46
20151102,2 ,5,8/13/2015 19:51,Completed,0:00:30
20151102,3 ,6,8/13/2015 19:51,Completed,0:00:24
20151102,3 ,7,8/16/2015 10:12,Completed,0:00:47
20151102,0 ,8,8/16/2015 10:30,Completed,0:17:00
20151102,2 ,9,9/19/2015 13:14,Completed,0:00:24
20151102,2 ,10,9/19/2015 13:15,Completed,0:00:26
20151102,3 ,11,9/19/2015 13:17,Completed,0:00:25
20151102,2 ,12,9/19/2015 13:18,Completed,0:00:59
20150875,2 ,1,9/17/2015 22:38,Completed,0:00:19
20150875,1 ,2,9/17/2015 22:41,Completed,0:02:33
20150875,2 ,3,8/16/2015 8:44,Completed,0:01:18
20150875,3 ,4,9/17/2015 22:45,Completed,0:03:32
20150670,3 ,1,9/19/2015 10:44,Completed,0:00:37
20150670,2 ,2,8/11/2015 8:36,Completed,0:01:11
20150891,3 ,1,9/18/2015 14:58,Completed,0:00:30
20150891,3 ,2,9/18/2015 14:59,Completed,0:00:37
20150891,2 ,3,9/18/2015 15:07,Completed,0:01:40
20150891,3 ,4,9/18/2015 15:08,Completed,0:00:58
20150891,0 ,5,8/16/2015 19:32,Completed,0:00:40
20150038,3 ,1,9/17/2015 9:25,Completed,0:00:25
20150269,2 ,1,8/9/2015 12:21,Completed,0:00:20
20150269,2 ,2,8/9/2015 12:18,Completed,0:01:35
20150269,2 ,3,8/9/2015 12:19,Completed,0:00:40
20150269,3 ,4,8/9/2015 12:20,Completed,0:00:35
20150269,3 ,5,8/9/2015 12:22,Completed,0:00:36
20150269,3 ,6,9/19/2015 13:49,Completed,0:00:43
20150648,2 ,1,8/9/2015 18:28,Completed,0:00:40
20150419,3 ,1,9/15/2015 16:40,Completed,0:01:28
20150419,3 ,2,9/19/2015 13:18,Completed,0:00:34
20150419,3 ,3,8/17/2015 6:51,Completed,0:01:51
20151165,3 ,1,9/19/2015 15:03,Completed,0:00:19
20151165,2 ,2,9/19/2015 15:01,Completed,0:00:45
20151165,2 ,3,9/19/2015 15:01,Completed,0:00:25
20151165,3 ,4,9/19/2015 15:02,Completed,0:00:22
20151165,3 ,5,9/19/2015 15:03,Completed,0:00:14
20151106,3 ,1,8/9/2015 21:27,Completed,0:00:54
20151106,2 ,2,8/9/2015 21:15,Completed,0:01:30
20151106,2 ,3,8/9/2015 21:17,Completed,0:00:50
20151106,2 ,4,8/9/2015 21:20,Completed,0:01:52
20151106,1 ,5,8/9/2015 21:22,Completed,0:01:09
20151106,2 ,6,8/9/2015 21:23,Completed,0:00:32
20151106,2 ,7,8/9/2015 21:24,Completed,0:00:41
20151106,3 ,8,8/9/2015 21:25,Completed,0:00:40
20151106,3 ,9,8/9/2015 21:26,Completed,0:00:35
20151106,3 ,10,8/9/2015 21:28,Completed,0:00:23
20150997,3 ,1,8/13/2015 19:29,Completed,0:00:56
20150384,2 ,1,9/18/2015 23:46,Completed,0:04:07
20150384,1 ,2,8/10/2015 23:30,Completed,0:01:29
20150384,2 ,3,8/10/2015 23:31,Completed,0:00:51
20150384,3 ,4,8/10/2015 23:32,Completed,0:00:26
20150384,1 ,5,9/18/2015 23:38,Completed,0:00:56
20150384,3 ,6,9/18/2015 23:39,Completed,0:00:24
20150384,3 ,7,9/18/2015 23:41,Completed,0:02:02
20150384,3 ,8,9/18/2015 23:46,Completed,0:00:21
20150384,2 ,9,8/11/2015 1:01,Completed,0:00:29
20150384,2 ,10,8/11/2015 1:02,Completed,0:00:39
20150384,3 ,11,8/11/2015 1:03,Completed,0:00:40
20150384,0 ,12,8/11/2015 1:05,Completed,0:00:22
20150384,1 ,13,8/11/2015 1:05,Completed,0:00:08
20150727,3 ,1,8/10/2015 12:21,Completed,0:01:26
20150727,3 ,2,8/10/2015 12:21,Completed,0:00:26
20150727,3 ,3,8/10/2015 12:22,Completed,0:00:15
20150551,3 ,1,8/16/2015 11:43,Completed,0:01:16
20150054,3 ,1,9/9/2015 14:37,Completed,0:01:00
20151166,1 ,1,9/19/2015 12:40,Completed,0:01:04
20151166,2 ,2,9/19/2015 12:45,Completed,0:04:54
20151166,2 ,3,9/19/2015 12:46,Completed,0:00:42
20151166,3 ,4,9/19/2015 12:47,Completed,0:00:43
20150866,3 ,1,9/18/2015 16:24,Completed,0:00:22
20150866,3 ,2,9/18/2015 16:25,Completed,0:00:21
20150866,2 ,3,9/18/2015 16:15,Completed,0:00:43
20150866,3 ,4,9/18/2015 16:17,Completed,0:00:41
20150866,2 ,5,9/18/2015 16:18,Completed,0:00:59
20150866,3 ,6,9/18/2015 16:20,Completed,0:00:30
20150866,3 ,7,9/18/2015 16:21,Completed,0:00:33
20150866,3 ,8,9/18/2015 16:22,Completed,0:01:02
20150866,3 ,9,9/18/2015 16:23,Completed,0:00:17
20150866,3 ,10,9/18/2015 16:24,Completed,0:00:33
20150866,3 ,11,9/18/2015 16:26,Completed,0:00:23
20150866,2 ,12,9/18/2015 16:27,Completed,0:00:22
20150866,3 ,13,9/18/2015 16:28,Completed,0:00:21
20150710,2 ,1,8/15/2015 15:23,Completed,0:11:26
20150710,3 ,2,8/15/2015 15:32,Completed,0:07:28
20151022,3 ,1,8/12/2015 10:51,Completed,0:01:20
20151022,3 ,2,8/12/2015 11:04,Completed,0:07:20
20151022,2 ,3,8/12/2015 10:55,Completed,0:01:12
20151022,2 ,4,8/15/2015 12:09,Completed,0:02:19
20151022,3 ,5,9/16/2015 12:03,Completed,0:00:34
20151022,3 ,6,9/16/2015 12:04,Completed,0:00:19
20150676,2 ,1,8/16/2015 22:26,Completed,0:01:25
20150676,2 ,2,8/16/2015 22:24,Completed,0:01:01
20150676,1 ,3,8/16/2015 22:27,Completed,0:00:38
20150676,3 ,4,8/16/2015 22:28,Completed,0:00:29
20150676,3 ,5,9/18/2015 22:12,Completed,0:00:30
20150718,2 ,1,9/19/2015 12:44,Completed,0:00:41
20150718,2 ,2,9/16/2015 10:38,Completed,0:05:32
20150718,2 ,3,9/16/2015 10:48,Completed,0:08:54
20151050,3 ,1,8/10/2015 15:42,Completed,0:01:48
20150059,3 ,1,8/9/2015 12:58,Completed,0:00:42
20150059,2 ,2,9/16/2015 20:12,Completed,0:00:34
20150059,3 ,3,9/19/2015 12:04,Completed,0:00:26
20150059,3 ,4,8/15/2015 22:31,Completed,0:00:24
20150784,3 ,1,9/19/2015 14:04,Completed,0:02:16
20150327,3 ,1,9/19/2015 9:13,Completed,0:01:20
20150327,3 ,2,9/19/2015 9:14,Completed,0:00:35
20151168,3 ,1,9/19/2015 11:24,Completed,0:01:16
20151168,3 ,2,9/10/2015 8:58,Completed,0:00:58
20150905,2 ,1,8/16/2015 13:19,Completed,0:00:51
20150905,3 ,2,8/16/2015 13:19,Completed,0:00:24
20150905,3 ,3,8/16/2015 13:23,Completed,0:03:22
20150905,2 ,4,8/15/2015 13:52,Completed,0:00:28
20150905,1 ,5,8/15/2015 13:53,Completed,0:00:33
20150905,3 ,6,8/15/2015 13:54,Completed,0:00:32
20151169,3 ,1,8/13/2015 9:22,Completed,0:02:37
20151169,2 ,2,8/13/2015 16:45,Completed,0:00:55
20151169,3 ,3,8/13/2015 16:47,Completed,0:01:46
20151169,3 ,4,9/17/2015 20:54,Completed,0:00:46
20150064,1 ,1,8/15/2015 12:16,Completed,0:01:05
20150064,2 ,2,8/15/2015 12:17,Completed,0:00:32
20150064,3 ,3,8/15/2015 12:18,Completed,0:00:35
20150064,2 ,4,8/15/2015 12:15,Completed,0:00:32
20150064,1 ,5,8/15/2015 12:50,Completed,0:00:21
20150064,0 ,6,8/15/2015 12:51,Completed,0:00:10
20150064,0 ,7,8/15/2015 12:51,Completed,0:00:10
20150064,0 ,8,8/15/2015 12:53,Completed,0:01:44
20150064,0 ,9,8/15/2015 12:54,Completed,0:00:11
20150811,3 ,1,9/18/2015 1:16,Completed,0:01:20
20150082,2 ,1,8/17/2015 7:58,Completed,0:00:37
20150082,2 ,2,8/17/2015 8:02,Completed,0:01:07
20150082,3 ,3,8/17/2015 8:03,Completed,0:00:36
20150082,3 ,4,8/17/2015 8:08,Completed,0:02:19
20150082,3 ,5,9/15/2015 12:42,Completed,0:00:54
20150082,3 ,6,8/14/2015 9:39,Completed,0:00:52
20150082,3 ,7,8/17/2015 8:09,Completed,0:00:21
20150415,3 ,1,9/12/2015 15:55,Completed,0:01:01
20150974,3 ,1,8/9/2015 15:48,Completed,0:01:51
20150974,1 ,2,9/17/2015 8:49,Completed,0:00:34
20150974,2 ,3,9/17/2015 8:50,Completed,0:00:39
20150974,3 ,4,9/19/2015 14:38,Completed,0:01:18
20150526,3 ,1,8/10/2015 11:41,Completed,0:02:31
20150127,3 ,1,8/9/2015 11:16,Completed,0:01:03
20150127,3 ,2,9/18/2015 21:50,Completed,0:00:55
20150127,3 ,3,9/19/2015 10:46,Completed,0:00:42
20150665,2 ,1,9/19/2015 13:24,Completed,0:01:15
20150535,3 ,1,8/12/2015 18:16,Completed,0:00:42
20151046,3 ,1,8/9/2015 12:36,Completed,0:00:42
20151046,2 ,2,8/9/2015 12:32,Completed,0:00:50
20151046,3 ,3,8/9/2015 12:37,Completed,0:00:35
20150968,3 ,1,9/18/2015 22:11,Completed,0:00:36
20150968,1 ,2,9/18/2015 22:10,Completed,0:00:24
20150968,2 ,3,9/18/2015 22:12,Completed,0:00:39
20150968,3 ,4,9/18/2015 22:12,Completed,0:00:17
20150968,3 ,5,9/18/2015 22:13,Completed,0:00:31
20150418,3 ,1,9/17/2015 22:51,Completed,0:01:53
20150418,2 ,2,9/17/2015 22:53,Completed,0:02:06
20150418,3 ,3,9/17/2015 22:55,Completed,0:01:17
20150418,2 ,4,9/17/2015 22:55,Completed,0:00:13
20150418,2 ,5,9/17/2015 22:56,Completed,0:00:18
20150418,3 ,6,9/17/2015 22:57,Completed,0:00:23
20150418,3 ,7,9/17/2015 22:58,Completed,0:00:24
20150418,3 ,8,9/17/2015 22:59,Completed,0:01:18
20150039,2 ,1,8/19/2015 15:07,Completed,0:00:57
20150275,2 ,1,8/8/2015 16:18,Completed,0:00:41
20150275,3 ,2,8/8/2015 16:19,Completed,0:00:36
20150275,2 ,3,9/19/2015 11:49,Completed,0:00:18
20150275,3 ,4,9/19/2015 11:50,Completed,0:00:21
20150275,1 ,5,8/14/2015 14:15,Completed,0:00:55
20150275,2 ,6,8/14/2015 14:17,Completed,0:01:09
20150275,3 ,7,8/14/2015 14:18,Completed,0:00:48
20150808,3 ,1,8/9/2015 18:00,Completed,0:02:03
20151170,2 ,1,9/19/2015 12:22,Completed,0:00:31
20151170,2 ,2,8/9/2015 18:29,Completed,0:00:58
20151170,3 ,3,8/9/2015 18:30,Completed,0:00:55
20151170,3 ,4,8/9/2015 18:31,Completed,0:00:43
20151170,3 ,5,9/14/2015 22:24,Completed,0:00:40
20151170,3 ,6,9/16/2015 10:59,Completed,0:00:33
20151170,3 ,7,9/16/2015 11:00,Completed,0:00:33
20151170,2 ,8,9/19/2015 12:23,Completed,0:00:35
20151170,2 ,9,9/19/2015 12:25,Completed,0:00:20
20151170,3 ,10,9/19/2015 12:24,Completed,0:01:09
20151170,2 ,11,8/17/2015 6:50,Completed,0:00:49
20151170,3 ,12,8/17/2015 6:51,Completed,0:00:36
20150600,2 ,1,8/27/2015 17:39,Completed,0:01:13
20150600,3 ,2,8/27/2015 17:41,Completed,0:01:09
20150164,2 ,1,8/12/2015 19:51,Completed,0:10:53
20150164,3 ,2,8/12/2015 19:52,Completed,0:00:34
20150164,2 ,3,8/12/2015 19:53,Completed,0:00:33
20150164,2 ,4,8/12/2015 19:54,Completed,0:00:29
20150164,3 ,5,8/12/2015 19:55,Completed,0:00:33
20150164,2 ,6,8/12/2015 19:56,Completed,0:00:32
20150482,3 ,1,8/7/2015 19:16,Completed,0:01:25
20150482,3 ,2,8/10/2015 17:33,Completed,0:03:20
20150482,3 ,3,9/19/2015 10:14,Completed,0:00:33
20150482,3 ,4,9/19/2015 10:15,Completed,0:00:26
20150482,2 ,5,9/19/2015 10:16,Completed,0:00:22
20150482,2 ,6,8/10/2015 17:11,Completed,0:07:23
20150752,2 ,1,8/9/2015 23:21,Completed,0:00:51
20150752,2 ,2,8/9/2015 23:24,Completed,0:00:57
20150752,2 ,3,8/9/2015 23:22,Completed,0:00:27
20150752,2 ,4,8/9/2015 23:23,Completed,0:00:37
20150752,3 ,5,8/9/2015 23:26,Completed,0:01:39
20150367,0 ,1,8/16/2015 12:45,Completed,0:00:53
20150367,2 ,2,8/16/2015 12:48,Completed,0:02:02
20150367,3 ,3,8/16/2015 12:51,Completed,0:01:01
20150367,2 ,4,8/16/2015 12:53,Completed,0:00:38
20150367,1 ,5,8/16/2015 12:55,Completed,0:00:33
20150367,2 ,6,8/16/2015 12:56,Completed,0:00:27
20150367,1 ,7,8/16/2015 12:57,Completed,0:00:37
20150367,2 ,8,8/16/2015 12:59,Completed,0:00:56
20150367,2 ,9,8/16/2015 13:00,Completed,0:00:41
20150367,3 ,10,8/16/2015 13:00,Completed,0:00:23
20150367,2 ,11,8/16/2015 13:02,Completed,0:00:55
20150367,3 ,12,8/16/2015 13:03,Completed,0:00:15
20150367,3 ,13,8/16/2015 13:03,Completed,0:00:25
20150367,1 ,14,8/16/2015 13:04,Completed,0:00:53
20150367,2 ,15,8/16/2015 13:05,Completed,0:00:26
20150367,2 ,16,8/16/2015 14:44,Completed,0:00:34
20150367,2 ,17,8/16/2015 14:45,Completed,0:00:27
20150367,3 ,18,8/16/2015 14:46,Completed,0:00:26
20150367,0 ,19,8/16/2015 14:48,Completed,0:00:55
20150367,0 ,20,8/16/2015 15:05,Completed,0:17:03
20150367,0 ,21,8/16/2015 14:42,Completed,0:00:10
20150367,0 ,22,8/16/2015 14:41,Completed,0:00:12
20150367,2 ,23,8/16/2015 14:42,Completed,0:00:21
20150367,0 ,24,8/16/2015 14:43,Completed,0:00:24
20150322,3 ,1,9/19/2015 9:58,Completed,0:03:13
20150322,3 ,2,8/17/2015 12:13,Completed,0:00:52
20150322,2 ,3,8/17/2015 12:49,Completed,0:01:27
20150322,0 ,4,8/17/2015 12:50,Completed,0:00:08
20150652,3 ,1,8/14/2015 10:15,Completed,0:00:30
20150497,3 ,1,8/16/2015 13:10,Completed,0:00:55
20150497,2 ,2,9/17/2015 14:44,Completed,0:01:15
20150497,3 ,3,9/17/2015 14:45,Completed,0:00:48
20150729,3 ,1,9/19/2015 13:40,Completed,0:00:53
20151171,2 ,1,8/12/2015 14:13,Completed,0:00:43
20151171,1 ,2,8/12/2015 14:14,Completed,0:00:39
20151171,3 ,3,8/12/2015 14:15,Completed,0:00:46
20151171,3 ,4,9/18/2015 21:34,Completed,0:00:34
20151171,3 ,5,8/13/2015 14:19,Completed,0:00:43
20150734,3 ,1,8/14/2015 13:19,Completed,0:00:26
20150734,3 ,2,8/14/2015 13:20,Completed,0:00:47
20150694,2 ,1,8/10/2015 8:16,Completed,0:01:16
20150024,3 ,1,8/9/2015 20:22,Completed,0:00:45
20150024,2 ,2,8/9/2015 19:59,Completed,0:03:03
20150024,2 ,3,8/9/2015 20:06,Completed,0:01:14
20150024,2 ,4,8/9/2015 20:08,Completed,0:01:07
20150024,3 ,5,8/9/2015 20:10,Completed,0:00:55
20150024,3 ,6,8/9/2015 20:12,Completed,0:00:32
20150024,3 ,7,8/9/2015 20:15,Completed,0:01:43
20150024,3 ,8,8/9/2015 20:19,Completed,0:00:35
20150024,3 ,9,8/9/2015 20:20,Completed,0:01:01
20150024,3 ,10,8/9/2015 20:24,Completed,0:00:22
20150570,2 ,1,9/12/2015 15:05,Completed,0:00:39
20150570,3 ,2,9/12/2015 15:09,Completed,0:00:27
20150010,1 ,1,9/19/2015 15:49,Completed,0:03:03
20150010,1 ,2,9/19/2015 15:51,Completed,0:01:37
20150010,1 ,3,9/19/2015 15:53,Completed,0:01:43
20150010,2 ,4,9/19/2015 15:54,Completed,0:00:36
20150040,2 ,1,9/19/2015 14:18,Completed,0:00:45
20150550,3 ,1,8/13/2015 10:51,Completed,0:01:16
20150550,2 ,2,8/13/2015 12:26,Completed,0:00:33
20150550,2 ,3,8/13/2015 12:27,Completed,0:00:23
20150550,0 ,4,8/13/2015 15:58,Completed,0:00:25
20150550,0 ,5,8/13/2015 15:59,Completed,0:00:09
20150550,0 ,6,8/13/2015 15:59,Completed,0:00:19
20150550,3 ,7,8/13/2015 16:00,Completed,0:00:34
20150550,0 ,8,8/13/2015 16:03,Completed,0:00:12
20150550,0 ,9,8/13/2015 16:04,Completed,0:00:11
20150550,1 ,10,8/13/2015 16:05,Completed,0:00:17
20150550,2 ,11,8/13/2015 12:28,Completed,0:00:41
20150550,3 ,12,8/13/2015 12:29,Completed,0:00:57
20151009,3 ,1,8/9/2015 13:46,Completed,0:00:53
20151009,2 ,2,9/18/2015 17:22,Completed,0:01:16
20151009,1 ,3,9/18/2015 17:23,Completed,0:00:47
20151009,3 ,4,9/18/2015 17:24,Completed,0:00:31
20151009,2 ,5,9/18/2015 17:23,Completed,0:00:24
20150873,0 ,1,9/18/2015 21:23,Completed,0:01:38
20150873,3 ,2,9/18/2015 21:26,Completed,0:00:34
20150873,2 ,3,8/9/2015 14:14,Completed,0:00:53
20150873,2 ,4,9/18/2015 21:21,Completed,0:02:10
20150873,2 ,5,9/18/2015 21:25,Completed,0:01:22
20150505,3 ,1,8/6/2015 9:33,Completed,0:01:08
20150505,3 ,2,9/17/2015 23:36,Completed,0:00:41
20150217,2 ,1,8/16/2015 11:42,Completed,0:00:25
20150217,3 ,2,8/16/2015 11:43,Completed,0:00:27
20150217,1 ,3,8/16/2015 11:44,Completed,0:00:32
20150217,3 ,4,8/16/2015 11:45,Completed,0:00:22
20150217,3 ,5,8/16/2015 11:46,Completed,0:00:26
20150217,3 ,6,8/16/2015 11:47,Completed,0:00:31
20150217,1 ,7,8/16/2015 12:01,Completed,0:00:11
20150217,3 ,8,8/16/2015 12:01,Completed,0:00:13
20150217,1 ,9,8/16/2015 12:02,Completed,0:00:09
20150222,3 ,1,8/9/2015 12:19,Completed,0:04:53
20150222,2 ,2,8/9/2015 12:22,Completed,0:01:47
